Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,786821,-,-,-,16.45,-92.82,-6,563,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,8,13,30,24,91,936,782,0,14,91,936,0,782,56.03,42.44,0.14270000159740448,950.0,2.943,207.8,3.5
2014,1,8,14,30,23,87,896,659,0,14,87,896,0,659,60.120000000000005,50.33,0.14270000159740448,950.0,3.0660000000000003,208.3,3.4000000000000004
2014,1,8,15,30,22,76,824,479,3,14,76,824,4,479,63.47,60.79,0.14270000159740448,950.0,3.1510000000000002,209.8,3.2
2014,1,8,16,30,20,59,681,262,3,14,121,79,0,144,71.84,72.72,0.14270000159740448,950.0,3.206,209.10000000000002,2.5
2014,1,8,17,30,17,25,308,49,4,14,27,5,4,27,87.19,85.49,0.14270000159740448,950.0,3.241,203.70000000000002,1.9000000000000001
2014,1,8,18,30,15,0,0,0,4,14,0,0,0,0,94.95,98.77,0.14499999582767487,950.0,3.262,208.9,1.9000000000000001
2014,1,8,19,30,14,0,0,0,0,13,0,0,0,0,98.41,112.36,0.14499999582767487,950.0,3.2800000000000002,214.70000000000002,1.9000000000000001
2014,1,8,20,30,14,0,0,0,0,13,0,0,0,0,96.39,126.14,0.14499999582767487,950.0,3.2960000000000003,222.8,1.7000000000000002
2014,1,8,21,30,13,0,0,0,0,13,0,0,0,0,100.0,140.02,0.14499999582767487,950.0,3.305,220.5,1.4000000000000001
2014,1,8,22,30,13,0,0,0,0,13,0,0,0,0,100.0,153.87,0.14499999582767487,950.0,3.306,218.0,1.3
2014,1,8,23,30,13,0,0,0,0,12,0,0,0,0,98.94,167.28,0.14499999582767487,950.0,3.301,218.5,1.3
2014,1,9,0,30,12,0,0,0,0,11,0,0,0,0,100.0,173.70000000000002,0.14499999582767487,950.0,3.295,218.20000000000002,1.3
2014,1,9,1,30,12,0,0,0,0,11,0,0,0,0,100.0,162.17000000000002,0.14499999582767487,950.0,3.2880000000000003,216.9,1.4000000000000001
2014,1,9,2,30,12,0,0,0,0,11,0,0,0,0,100.0,148.48,0.14499999582767487,950.0,3.2880000000000003,215.3,1.4000000000000001
2014,1,9,3,30,12,0,0,0,0,11,0,0,0,0,100.0,134.59,0.14499999582767487,950.0,3.297,213.20000000000002,1.5
2014,1,9,4,30,12,0,0,0,0,11,0,0,0,0,100.0,120.74000000000001,0.14499999582767487,950.0,3.313,211.8,1.5
2014,1,9,5,30,12,0,0,0,0,11,0,0,0,0,100.0,107.01,0.14499999582767487,950.0,3.331,211.4,1.5
2014,1,9,6,30,13,0,0,0,0,12,0,0,0,0,95.02,93.51,0.14499999582767487,950.0,3.35,211.60000000000002,2.2
2014,1,9,7,30,15,41,511,127,0,12,41,511,0,127,85.7,80.39,0.14499999582767487,950.0,3.375,211.9,2.9000000000000004
2014,1,9,8,30,19,63,763,350,0,13,63,763,0,350,71.29,67.88,0.14499999582767487,950.0,3.4130000000000003,215.70000000000002,3.1
2014,1,9,9,30,22,73,871,555,0,14,73,871,0,555,64.4,56.410000000000004,0.14499999582767487,950.0,3.468,225.20000000000002,2.8000000000000003
2014,1,9,10,30,24,78,926,713,0,15,78,926,0,713,60.21,46.76,0.14499999582767487,950.0,3.531,231.70000000000002,2.2
2014,1,9,11,30,25,80,952,807,0,16,80,952,0,807,58.34,40.27,0.14499999582767487,950.0,3.594,231.3,1.6
2014,1,9,12,30,26,83,953,828,0,16,83,953,0,828,55.870000000000005,38.58,0.14499999582767487,950.0,3.654,224.5,1.1
2014,1,9,13,30,26,82,939,777,0,16,82,939,0,777,56.28,42.27,0.14499999582767487,950.0,3.708,203.0,0.9
2014,1,9,14,30,25,78,903,657,0,16,78,903,0,657,59.74,50.160000000000004,0.14499999582767487,950.0,3.749,179.70000000000002,1.2000000000000002
2014,1,9,15,30,24,77,814,476,0,16,77,814,0,476,63.57,60.63,0.14499999582767487,950.0,3.7720000000000002,172.5,1.5
2014,1,9,16,30,22,61,663,260,0,16,61,663,0,260,72.94,72.57000000000001,0.14499999582767487,950.0,3.7720000000000002,176.0,1.4000000000000001
2014,1,9,17,30,20,26,285,50,0,18,26,285,0,50,88.51,85.35000000000001,0.14499999582767487,950.0,3.748,175.20000000000002,1.2000000000000002
2014,1,9,18,30,18,0,0,0,0,17,0,0,0,0,95.54,98.64,0.14499999582767487,950.0,3.708,179.9,1.2000000000000002
2014,1,9,19,30,17,0,0,0,0,16,0,0,0,0,99.7,112.24000000000001,0.14499999582767487,950.0,3.653,191.8,1.3
2014,1,9,20,30,16,0,0,0,0,16,0,0,0,0,100.0,126.03,0.14499999582767487,950.0,3.584,202.60000000000002,1.2000000000000002
2014,1,9,21,30,15,0,0,0,0,15,0,0,0,0,100.0,139.92000000000002,0.14499999582767487,950.0,3.503,211.5,1.1
2014,1,9,22,30,15,0,0,0,0,15,0,0,0,0,100.0,153.79,0.14499999582767487,950.0,3.423,215.20000000000002,1.0
2014,1,9,23,30,14,0,0,0,0,14,0,0,0,0,100.0,167.26,0.14499999582767487,950.0,3.36,219.3,0.9
2014,1,10,0,30,14,0,0,0,0,14,0,0,0,0,100.0,173.87,0.14499999582767487,950.0,3.317,224.0,0.9
2014,1,10,1,30,14,0,0,0,0,14,0,0,0,0,100.0,162.3,0.14499999582767487,950.0,3.295,227.60000000000002,0.9
2014,1,10,2,30,13,0,0,0,0,13,0,0,0,0,100.0,148.58,0.14499999582767487,950.0,3.293,227.9,0.9
2014,1,10,3,30,13,0,0,0,0,13,0,0,0,0,100.0,134.68,0.14499999582767487,950.0,3.2960000000000003,225.9,1.0
2014,1,10,4,30,13,0,0,0,0,13,0,0,0,0,100.0,120.81,0.14499999582767487,950.0,3.2880000000000003,230.8,1.0
2014,1,10,5,30,13,0,0,0,0,13,0,0,0,0,100.0,107.07000000000001,0.14499999582767487,950.0,3.2600000000000002,236.9,1.0
2014,1,10,6,30,14,0,0,0,0,14,0,0,0,0,100.0,93.56,0.14499999582767487,950.0,3.219,241.9,1.4000000000000001
2014,1,10,7,30,17,47,462,123,0,14,47,462,0,123,86.75,80.42,0.14499999582767487,950.0,3.176,244.60000000000002,1.9000000000000001
2014,1,10,8,30,21,74,723,346,0,15,74,723,0,346,70.23,67.89,0.14499999582767487,950.0,3.149,249.0,1.6
2014,1,10,9,30,23,82,856,556,0,15,82,856,0,556,64.46000000000001,56.39,0.14499999582767487,950.0,3.144,295.5,1.1
2014,1,10,10,30,24,88,914,715,0,16,88,914,0,715,63.13,46.7,0.14499999582767487,950.0,3.1550000000000002,338.40000000000003,1.1
2014,1,10,11,30,25,91,942,811,0,16,91,942,0,811,61.050000000000004,40.160000000000004,0.14499999582767487,950.0,3.1830000000000003,16.3,1.2000000000000002
2014,1,10,12,30,26,100,934,832,0,17,100,934,0,832,58.33,38.42,0.14499999582767487,950.0,3.227,33.9,1.5
2014,1,10,13,30,26,99,917,780,0,17,99,917,0,780,58.7,42.09,0.14499999582767487,940.0,3.285,43.7,1.6
2014,1,10,14,30,25,95,874,657,0,17,95,874,0,657,62.33,49.980000000000004,0.14499999582767487,940.0,3.348,51.0,1.8
2014,1,10,15,30,24,87,790,477,0,17,87,790,0,477,66.28,60.47,0.14499999582767487,940.0,3.41,61.2,1.9000000000000001
2014,1,10,16,30,23,71,620,259,0,17,71,620,0,259,72.04,72.42,0.14499999582767487,940.0,3.4530000000000003,71.60000000000001,1.5
2014,1,10,17,30,21,30,227,49,0,18,30,227,0,49,88.12,85.21000000000001,0.14499999582767487,940.0,3.466,80.5,1.0
2014,1,10,18,30,19,0,0,0,0,18,0,0,0,0,96.89,98.51,0.14499999582767487,950.0,3.469,89.2,0.9
2014,1,10,19,30,18,0,0,0,0,18,0,0,0,0,100.0,112.12,0.14499999582767487,950.0,3.463,89.10000000000001,0.8
2014,1,10,20,30,18,0,0,0,0,18,0,0,0,0,100.0,125.93,0.14499999582767487,950.0,3.436,84.4,0.7000000000000001
2014,1,10,21,30,17,0,0,0,0,17,0,0,0,0,100.0,139.83,0.14499999582767487,950.0,3.398,75.60000000000001,0.7000000000000001
2014,1,10,22,30,17,0,0,0,0,17,0,0,0,0,100.0,153.72,0.14499999582767487,950.0,3.355,59.400000000000006,0.6000000000000001
2014,1,10,23,30,17,0,0,0,0,17,0,0,0,0,100.0,167.23,0.14499999582767487,950.0,3.309,40.0,0.4
2014,1,11,0,30,16,0,0,0,0,16,0,0,0,0,100.0,174.05,0.14499999582767487,950.0,3.271,14.5,0.30000000000000004
2014,1,11,1,30,16,0,0,0,0,16,0,0,0,0,100.0,162.43,0.14499999582767487,950.0,3.242,324.6,0.30000000000000004
2014,1,11,2,30,16,0,0,0,0,16,0,0,0,0,100.0,148.68,0.14499999582767487,950.0,3.212,265.0,0.5
2014,1,11,3,30,15,0,0,0,0,15,0,0,0,0,100.0,134.77,0.14499999582767487,950.0,3.1750000000000003,242.3,0.7000000000000001
2014,1,11,4,30,15,0,0,0,0,15,0,0,0,0,100.0,120.89,0.14499999582767487,950.0,3.133,233.60000000000002,0.8
2014,1,11,5,30,14,0,0,0,0,14,0,0,0,0,100.0,107.13,0.14499999582767487,950.0,3.091,231.10000000000002,0.8
2014,1,11,6,30,15,0,0,0,0,15,0,0,0,0,100.0,93.61,0.14499999582767487,950.0,3.051,232.10000000000002,1.2000000000000002
2014,1,11,7,30,18,49,437,122,0,17,49,437,0,122,94.48,80.45,0.14499999582767487,950.0,3.013,233.9,1.5
2014,1,11,8,30,21,78,713,346,0,17,78,713,0,346,79.0,67.9,0.14499999582767487,950.0,2.977,221.8,1.3
2014,1,11,9,30,24,91,836,554,0,16,91,836,0,554,64.72,56.36,0.14499999582767487,950.0,2.942,181.70000000000002,1.1
2014,1,11,10,30,25,98,900,716,0,16,98,900,0,716,60.11,46.63,0.14499999582767487,950.0,2.918,157.3,1.3
2014,1,11,11,30,26,101,930,813,0,16,101,930,0,813,56.14,40.04,0.14499999582767487,950.0,2.931,147.1,1.7000000000000002
2014,1,11,12,30,27,98,942,838,0,16,98,942,0,838,52.76,38.26,0.14499999582767487,950.0,2.991,143.5,2.2
2014,1,11,13,30,27,97,924,785,0,16,97,924,0,785,52.82,41.910000000000004,0.14499999582767487,950.0,3.089,145.3,2.7
2014,1,11,14,30,26,95,878,662,0,16,95,878,0,662,56.34,49.81,0.14499999582767487,940.0,3.214,150.1,3.0
2014,1,11,15,30,25,84,803,482,0,16,84,803,0,482,60.44,60.300000000000004,0.14499999582767487,940.0,3.35,156.8,3.1
2014,1,11,16,30,23,67,646,264,0,17,67,646,0,264,71.02,72.26,0.14499999582767487,950.0,3.474,163.3,2.7
2014,1,11,17,30,21,28,283,53,0,18,28,283,0,53,85.95,85.07000000000001,0.14499999582767487,950.0,3.5620000000000003,165.0,2.2
2014,1,11,18,30,20,0,0,0,0,18,0,0,0,0,91.04,98.38,0.14499999582767487,950.0,3.584,171.20000000000002,2.2
2014,1,11,19,30,19,0,0,0,0,18,0,0,0,0,97.48,112.01,0.14499999582767487,950.0,3.508,181.8,2.0
2014,1,11,20,30,18,0,0,0,0,18,0,0,0,0,100.0,125.82000000000001,0.14499999582767487,950.0,3.344,189.9,1.7000000000000002
2014,1,11,21,30,17,0,0,0,0,17,0,0,0,0,100.0,139.74,0.14499999582767487,950.0,3.134,198.20000000000002,1.5
2014,1,11,22,30,17,0,0,0,0,17,0,0,0,0,100.0,153.65,0.14499999582767487,950.0,2.919,202.9,1.2000000000000002
2014,1,11,23,30,16,0,0,0,0,16,0,0,0,0,100.0,167.21,0.14499999582767487,950.0,2.746,203.60000000000002,1.1
2014,1,12,0,30,15,0,0,0,0,15,0,0,0,0,100.0,174.24,0.14499999582767487,950.0,2.6510000000000002,206.20000000000002,1.1
2014,1,12,1,30,15,0,0,0,0,15,0,0,0,0,100.0,162.56,0.14499999582767487,950.0,2.6430000000000002,206.5,1.1
2014,1,12,2,30,14,0,0,0,0,14,0,0,0,0,100.0,148.79,0.14499999582767487,950.0,2.7,202.60000000000002,1.1
2014,1,12,3,30,14,0,0,0,0,14,0,0,0,0,100.0,134.85,0.14499999582767487,950.0,2.7800000000000002,198.60000000000002,1.1
2014,1,12,4,30,14,0,0,0,0,14,0,0,0,0,100.0,120.96000000000001,0.14499999582767487,950.0,2.848,196.9,1.1
2014,1,12,5,30,14,0,0,0,0,14,0,0,0,0,100.0,107.19,0.14499999582767487,950.0,2.8850000000000002,197.3,1.1
2014,1,12,6,30,15,0,0,0,1,15,0,0,0,0,100.0,93.65,0.14499999582767487,950.0,2.8810000000000002,199.20000000000002,1.5
2014,1,12,7,30,18,34,587,131,3,16,39,0,0,39,92.67,80.47,0.14499999582767487,950.0,2.839,201.0,2.1
2014,1,12,8,30,21,52,815,358,3,17,147,30,0,158,78.16,67.9,0.14499999582767487,950.0,2.785,217.8,2.5
2014,1,12,9,30,23,61,912,567,3,16,260,128,0,331,67.63,56.33,0.14499999582767487,950.0,2.745,236.60000000000002,2.4000000000000004
2014,1,12,10,30,24,67,961,727,0,16,67,961,0,727,62.34,46.56,0.14499999582767487,950.0,2.735,246.5,2.0
2014,1,12,11,30,25,71,983,825,0,16,71,983,0,825,58.160000000000004,39.92,0.14499999582767487,950.0,2.767,252.9,1.7000000000000002
2014,1,12,12,30,26,97,948,843,0,16,97,948,0,843,54.52,38.09,0.14499999582767487,950.0,2.834,258.90000000000003,1.3
2014,1,12,13,30,26,97,929,791,0,16,97,929,0,791,54.2,41.730000000000004,0.14499999582767487,950.0,2.915,265.7,1.1
2014,1,12,14,30,26,93,888,668,0,15,93,888,0,668,53.9,49.63,0.14499999582767487,950.0,2.988,271.8,0.9
2014,1,12,15,30,25,83,813,488,0,15,83,813,0,488,56.9,60.13,0.14499999582767487,950.0,3.0340000000000003,263.0,0.8
2014,1,12,16,30,23,64,675,271,0,15,64,675,0,271,64.65,72.11,0.14499999582767487,950.0,3.04,229.3,0.7000000000000001
2014,1,12,17,30,20,28,321,56,0,17,28,321,0,56,86.93,84.93,0.14499999582767487,950.0,3.011,193.20000000000002,0.7000000000000001
2014,1,12,18,30,18,0,0,0,0,17,0,0,0,0,95.16,98.26,0.14499999582767487,950.0,2.962,179.9,0.8
2014,1,12,19,30,17,0,0,0,0,17,0,0,0,0,100.0,111.89,0.14499999582767487,950.0,2.896,188.60000000000002,0.8
2014,1,12,20,30,17,0,0,0,0,16,0,0,0,0,99.14,125.72,0.14499999582767487,950.0,2.809,211.4,0.8
2014,1,12,21,30,16,0,0,0,0,16,0,0,0,0,100.0,139.65,0.14499999582767487,950.0,2.712,226.70000000000002,0.8
2014,1,12,22,30,15,0,0,0,0,15,0,0,0,0,100.0,153.58,0.14499999582767487,950.0,2.632,230.70000000000002,0.9
2014,1,12,23,30,14,0,0,0,0,14,0,0,0,0,100.0,167.19,0.14499999582767487,950.0,2.584,230.3,0.9
2014,1,13,0,30,14,0,0,0,1,14,0,0,0,0,100.0,174.42000000000002,0.14499999582767487,950.0,2.567,232.0,0.9
2014,1,13,1,30,14,0,0,0,0,14,0,0,0,0,100.0,162.69,0.14499999582767487,950.0,2.574,233.8,0.9
2014,1,13,2,30,14,0,0,0,0,14,0,0,0,0,100.0,148.88,0.14499999582767487,950.0,2.596,236.10000000000002,0.9
2014,1,13,3,30,13,0,0,0,0,13,0,0,0,0,100.0,134.93,0.14499999582767487,950.0,2.623,239.0,1.0
2014,1,13,4,30,13,0,0,0,0,13,0,0,0,0,100.0,121.02,0.14499999582767487,950.0,2.649,240.0,1.0
2014,1,13,5,30,13,0,0,0,0,13,0,0,0,0,100.0,107.24000000000001,0.14499999582767487,950.0,2.6710000000000003,239.20000000000002,1.0
2014,1,13,6,30,15,0,0,0,0,15,0,0,0,0,100.0,93.69,0.14499999582767487,950.0,2.692,237.70000000000002,1.3
2014,1,13,7,30,18,45,480,124,0,16,45,480,0,124,88.48,80.49,0.14499999582767487,950.0,2.713,235.10000000000002,1.7000000000000002
2014,1,13,8,30,21,73,734,350,0,16,73,734,0,350,75.95,67.89,0.14499999582767487,950.0,2.737,235.8,1.2000000000000002
2014,1,13,9,30,24,89,844,558,2,16,89,844,4,558,62.21,56.29,0.14499999582767487,950.0,2.766,270.8,0.6000000000000001
2014,1,13,10,30,25,102,894,718,2,16,291,435,0,591,57.46,46.47,0.14499999582767487,950.0,2.802,4.800000000000001,0.6000000000000001
2014,1,13,11,30,26,113,909,812,8,16,279,593,0,735,54.28,39.78,0.14499999582767487,950.0,2.85,55.400000000000006,0.9
2014,1,13,12,30,26,97,946,844,4,16,402,252,0,601,54.72,37.92,0.14499999582767487,950.0,2.922,76.10000000000001,1.2000000000000002
2014,1,13,13,30,26,101,921,791,0,16,101,921,0,791,54.75,41.53,0.14499999582767487,950.0,3.02,90.60000000000001,1.5
2014,1,13,14,30,25,102,867,666,0,16,102,867,0,666,58.01,49.44,0.14499999582767487,950.0,3.13,101.5,1.8
2014,1,13,15,30,24,98,769,483,0,16,98,769,0,483,61.72,59.96,0.14499999582767487,950.0,3.239,112.7,2.1
2014,1,13,16,30,23,80,594,264,0,16,80,594,0,264,68.04,71.96000000000001,0.14499999582767487,950.0,3.343,125.60000000000001,1.8
2014,1,13,17,30,21,34,210,53,0,18,34,210,0,53,83.38,84.79,0.14499999582767487,950.0,3.4410000000000003,136.1,1.4000000000000001
2014,1,13,18,30,19,0,0,0,0,18,0,0,0,0,94.60000000000001,98.13,0.14499999582767487,950.0,3.5300000000000002,146.3,1.4000000000000001
2014,1,13,19,30,18,0,0,0,0,18,0,0,0,0,100.0,111.78,0.14499999582767487,950.0,3.604,155.5,1.5
2014,1,13,20,30,18,0,0,0,0,18,0,0,0,0,100.0,125.62,0.14499999582767487,950.0,3.672,160.4,1.5
2014,1,13,21,30,18,0,0,0,0,18,0,0,0,0,100.0,139.56,0.14499999582767487,950.0,3.737,163.70000000000002,1.6
2014,1,13,22,30,18,0,0,0,0,18,0,0,0,0,100.0,153.51,0.14499999582767487,950.0,3.7760000000000002,167.60000000000002,1.7000000000000002
2014,1,13,23,30,17,0,0,0,0,17,0,0,0,0,100.0,167.17000000000002,0.14499999582767487,950.0,3.771,171.9,1.9000000000000001
2014,1,14,0,30,17,0,0,0,0,17,0,0,0,0,100.0,174.62,0.14499999582767487,950.0,3.716,176.3,1.9000000000000001
2014,1,14,1,30,17,0,0,0,0,17,0,0,0,0,100.0,162.81,0.14499999582767487,950.0,3.619,179.60000000000002,1.9000000000000001
2014,1,14,2,30,16,0,0,0,0,16,0,0,0,0,100.0,148.98,0.14499999582767487,950.0,3.495,185.5,1.9000000000000001
2014,1,14,3,30,16,0,0,0,0,16,0,0,0,0,100.0,135.01,0.14499999582767487,950.0,3.363,191.20000000000002,1.9000000000000001
2014,1,14,4,30,15,0,0,0,0,15,0,0,0,0,100.0,121.09,0.14499999582767487,950.0,3.237,192.0,1.8
2014,1,14,5,30,15,0,0,0,0,15,0,0,0,0,100.0,107.29,0.14499999582767487,950.0,3.124,191.70000000000002,1.8
2014,1,14,6,30,16,0,0,0,0,16,0,0,0,0,100.0,93.72,0.14499999582767487,950.0,3.028,192.10000000000002,2.4000000000000004
2014,1,14,7,30,18,44,483,124,3,16,40,0,0,40,92.16,80.5,0.14499999582767487,950.0,2.956,194.4,3.5
2014,1,14,8,30,20,64,769,354,0,17,64,769,0,354,83.08,67.88,0.14499999582767487,950.0,2.916,198.20000000000002,4.4
2014,1,14,9,30,22,72,887,565,3,16,72,887,4,565,73.05,56.25,0.14499999582767487,950.0,2.9130000000000003,199.3,4.800000000000001
2014,1,14,10,30,23,76,943,727,3,16,337,105,0,410,67.65,46.39,0.14499999582767487,950.0,2.945,198.3,4.6000000000000005
2014,1,14,11,30,24,79,968,825,3,16,269,16,0,282,62.89,39.64,0.14499999582767487,950.0,3.0100000000000002,195.9,4.5
2014,1,14,12,30,25,108,924,839,3,16,275,16,0,288,58.9,37.74,0.14499999582767487,950.0,3.091,193.10000000000002,4.4
2014,1,14,13,30,25,105,911,789,3,16,237,12,0,246,58.85,41.34,0.14499999582767487,950.0,3.181,190.60000000000002,4.3
2014,1,14,14,30,24,97,875,669,3,16,95,0,0,95,62.690000000000005,49.25,0.14499999582767487,950.0,3.281,187.5,4.2
2014,1,14,15,30,23,78,827,494,3,16,180,12,0,187,67.23,59.79,0.14499999582767487,950.0,3.378,184.8,4.0
2014,1,14,16,30,21,61,690,276,3,17,109,1,0,110,78.14,71.8,0.14499999582767487,950.0,3.4530000000000003,182.10000000000002,3.4000000000000004
2014,1,14,17,30,19,28,351,60,1,17,28,351,0,60,92.71000000000001,84.65,0.14499999582767487,950.0,3.49,179.10000000000002,3.1
2014,1,14,18,30,18,0,0,0,4,17,0,0,0,0,97.41,98.0,0.14499999582767487,950.0,3.481,180.10000000000002,3.4000000000000004
2014,1,14,19,30,17,0,0,0,1,17,0,0,0,0,100.0,111.67,0.14499999582767487,950.0,3.4330000000000003,182.10000000000002,3.6
2014,1,14,20,30,17,0,0,0,0,17,0,0,0,0,100.0,125.52,0.14499999582767487,950.0,3.343,183.3,3.3000000000000003
2014,1,14,21,30,16,0,0,0,1,16,0,0,0,0,100.0,139.48,0.14499999582767487,950.0,3.219,184.8,2.9000000000000004
2014,1,14,22,30,15,0,0,0,0,15,0,0,0,0,100.0,153.45000000000002,0.14499999582767487,950.0,3.097,185.0,2.7
2014,1,14,23,30,15,0,0,0,3,15,0,0,0,0,100.0,167.15,0.14499999582767487,950.0,3.0020000000000002,185.70000000000002,2.6
2014,1,15,0,30,15,0,0,0,3,15,0,0,0,0,100.0,174.82,0.14499999582767487,950.0,2.9410000000000003,186.9,2.7
2014,1,15,1,30,14,0,0,0,3,14,0,0,0,0,100.0,162.93,0.14499999582767487,950.0,2.9050000000000002,187.3,2.8000000000000003
2014,1,15,2,30,14,0,0,0,3,14,0,0,0,0,100.0,149.07,0.14499999582767487,950.0,2.8810000000000002,188.20000000000002,2.8000000000000003
2014,1,15,3,30,14,0,0,0,3,14,0,0,0,0,100.0,135.09,0.14499999582767487,950.0,2.863,188.4,2.9000000000000004
2014,1,15,4,30,14,0,0,0,3,14,0,0,0,0,100.0,121.15,0.14499999582767487,950.0,2.863,187.20000000000002,3.0
2014,1,15,5,30,14,0,0,0,3,14,0,0,0,0,100.0,107.34,0.14499999582767487,950.0,2.8890000000000002,186.8,3.1
2014,1,15,6,30,15,0,0,0,3,15,0,0,0,0,100.0,93.75,0.14499999582767487,950.0,2.95,186.8,3.6
2014,1,15,7,30,17,37,553,128,3,15,6,0,0,6,93.49,80.51,0.14499999582767487,950.0,3.041,185.60000000000002,4.6000000000000005
2014,1,15,8,30,19,58,788,355,3,16,56,0,0,56,86.17,67.86,0.14499999582767487,950.0,3.13,185.9,5.800000000000001
2014,1,15,9,30,20,79,862,559,3,16,217,25,0,231,81.98,56.2,0.14499999582767487,950.0,3.198,186.5,6.9
2014,1,15,10,30,21,87,917,721,3,16,192,6,0,197,74.68,46.29,0.14499999582767487,950.0,3.213,185.9,7.5
2014,1,15,11,30,22,93,941,820,3,15,241,12,0,251,67.22,39.5,0.14499999582767487,950.0,3.142,186.3,8.0
2014,1,15,12,30,21,97,946,848,4,14,169,4,0,172,68.0,37.550000000000004,0.14499999582767487,950.0,2.997,187.4,8.3
2014,1,15,13,30,20,98,932,801,3,13,383,132,0,482,67.98,41.14,0.14499999582767487,950.0,2.8080000000000003,188.60000000000002,8.700000000000001
2014,1,15,14,30,19,94,899,683,1,12,94,899,0,683,67.9,49.06,0.14499999582767487,950.0,2.609,190.10000000000002,8.9
2014,1,15,15,30,18,118,733,489,4,11,216,52,0,242,67.89,59.620000000000005,0.14499999582767487,950.0,2.4210000000000003,191.10000000000002,8.8
2014,1,15,16,30,15,84,611,276,4,11,68,0,0,68,77.89,71.65,0.14499999582767487,950.0,2.248,192.4,8.200000000000001
2014,1,15,17,30,13,35,273,61,4,10,14,0,4,14,85.09,84.51,0.14499999582767487,950.0,2.102,194.10000000000002,7.5
2014,1,15,18,30,12,0,0,0,4,10,0,0,0,0,88.92,97.88,0.14499999582767487,950.0,2.001,195.70000000000002,7.2
2014,1,15,19,30,12,0,0,0,1,9,0,0,0,0,87.48,111.55,0.14499999582767487,950.0,1.94,198.0,6.9
2014,1,15,20,30,11,0,0,0,1,9,0,0,0,0,91.78,125.42,0.14499999582767487,950.0,1.9040000000000001,201.3,6.6000000000000005
2014,1,15,21,30,11,0,0,0,4,9,0,0,0,0,89.82000000000001,139.39000000000001,0.14499999582767487,950.0,1.881,203.5,6.2
2014,1,15,22,30,11,0,0,0,4,9,0,0,0,0,88.0,153.38,0.14499999582767487,950.0,1.857,205.20000000000002,5.800000000000001
2014,1,15,23,30,10,0,0,0,0,8,0,0,0,0,92.23,167.13,0.14499999582767487,950.0,1.822,207.20000000000002,5.4
2014,1,16,0,30,10,0,0,0,0,8,0,0,0,0,90.51,175.02,0.14499999582767487,950.0,1.786,208.10000000000002,5.1000000000000005
2014,1,16,1,30,9,0,0,0,0,8,0,0,0,0,96.03,163.05,0.14499999582767487,950.0,1.7730000000000001,207.0,5.0
2014,1,16,2,30,9,0,0,0,0,8,0,0,0,0,95.98,149.16,0.14499999582767487,950.0,1.782,207.10000000000002,4.9
2014,1,16,3,30,9,0,0,0,0,8,0,0,0,0,96.45,135.16,0.14499999582767487,950.0,1.7890000000000001,209.20000000000002,4.800000000000001
2014,1,16,4,30,9,0,0,0,0,8,0,0,0,0,97.36,121.21000000000001,0.14499999582767487,950.0,1.7870000000000001,210.0,4.800000000000001
2014,1,16,5,30,9,0,0,0,0,8,0,0,0,0,98.26,107.38,0.14499999582767487,950.0,1.7810000000000001,209.9,4.7
2014,1,16,6,30,10,0,0,0,0,8,0,0,0,0,92.21000000000001,93.77,0.14499999582767487,950.0,1.77,210.8,5.0
2014,1,16,7,30,12,42,537,131,0,9,42,537,0,131,81.91,80.52,0.14499999582767487,950.0,1.7590000000000001,212.4,5.6000000000000005
2014,1,16,8,30,14,67,791,365,0,9,67,791,0,365,72.14,67.84,0.14499999582767487,950.0,1.7590000000000001,215.4,6.1000000000000005
2014,1,16,9,30,16,81,896,580,0,9,81,896,0,580,63.5,56.14,0.14499999582767487,950.0,1.7630000000000001,215.70000000000002,6.1000000000000005
2014,1,16,10,30,18,89,950,747,0,9,89,950,0,747,56.09,46.19,0.14499999582767487,950.0,1.7630000000000001,214.0,5.800000000000001
2014,1,16,11,30,19,92,977,848,0,9,92,977,0,848,52.77,39.35,0.14499999582767487,950.0,1.7630000000000001,213.70000000000002,5.300000000000001
