Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,51049,-,-,-,29.73,-111.06,-7,605,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,8,2,22,30,24,0,0,0,0,20,0,0,0,0,81.19,124.54,0.21699999272823334,940.0,3.6630000000000003,148.6,0.5
2014,8,2,23,30,23,0,0,0,0,20,0,0,0,0,85.49,130.56,0.21699999272823334,940.0,3.706,148.20000000000002,0.6000000000000001
2014,8,3,0,30,23,0,0,0,0,20,0,0,0,0,85.09,132.77,0.21699999272823334,940.0,3.762,149.70000000000002,0.6000000000000001
2014,8,3,1,30,22,0,0,0,0,20,0,0,0,0,89.72,130.64000000000001,0.21699999272823334,940.0,3.8120000000000003,154.3,0.4
2014,8,3,2,30,22,0,0,0,0,20,0,0,0,0,89.43,124.69,0.21699999272823334,940.0,3.833,159.0,0.2
2014,8,3,3,30,22,0,0,0,0,20,0,0,0,0,89.12,115.97,0.21699999272823334,940.0,3.825,201.4,0.1
2014,8,3,4,30,22,0,0,0,0,20,0,0,0,0,88.56,105.47,0.21699999272823334,940.0,3.8000000000000003,298.3,0.2
2014,8,3,5,30,22,0,0,0,0,19,0,0,0,0,88.09,93.85000000000001,0.21699999272823334,940.0,3.771,330.70000000000005,0.7000000000000001
2014,8,3,6,30,24,41,375,96,0,20,41,375,0,96,80.11,81.54,0.21699999272823334,940.0,3.748,353.6,1.1
2014,8,3,7,30,27,73,640,304,0,20,73,640,0,304,65.95,68.8,0.21699999272823334,940.0,3.744,13.700000000000001,1.5
2014,8,3,8,30,29,92,764,521,0,19,92,764,0,521,55.83,55.84,0.21699999272823334,940.0,3.763,40.6,1.9000000000000001
2014,8,3,9,30,30,105,831,714,0,18,105,831,0,714,51.07,42.84,0.21699999272823334,940.0,3.791,61.5,2.0
2014,8,3,10,30,31,113,870,866,1,18,113,870,0,866,47.75,30.09,0.21699999272823334,940.0,3.821,74.4,2.0
2014,8,3,11,30,31,124,882,961,8,18,480,238,0,706,47.57,18.51,0.21699999272823334,940.0,3.854,83.0,2.0
2014,8,3,12,30,32,126,888,994,0,18,126,888,0,994,44.85,12.36,0.21699999272823334,940.0,3.886,90.2,2.0
2014,8,3,13,30,32,124,881,961,0,18,124,881,0,961,44.800000000000004,18.39,0.21699999272823334,940.0,3.895,98.80000000000001,2.1
2014,8,3,14,30,32,134,838,860,0,18,134,838,0,860,44.74,29.96,0.21699999272823334,940.0,3.869,113.7,2.2
2014,8,3,15,30,32,123,797,709,0,18,123,797,0,709,44.7,42.7,0.21699999272823334,940.0,3.826,134.20000000000002,2.2
2014,8,3,16,30,31,106,727,516,3,18,106,727,4,516,47.52,55.71,0.21699999272823334,940.0,3.7800000000000002,156.9,1.8
2014,8,3,17,30,30,82,603,302,7,18,144,80,0,173,50.92,68.68,0.21699999272823334,940.0,3.734,196.60000000000002,1.3
2014,8,3,18,30,29,45,341,96,0,21,45,341,0,96,63.68,81.44,0.21699999272823334,940.0,3.694,248.8,1.3
2014,8,3,19,30,27,0,0,0,0,21,0,0,0,0,73.16,93.78,0.21699999272823334,940.0,3.677,279.7,1.6
2014,8,3,20,30,27,0,0,0,0,21,0,0,0,0,71.54,105.43,0.21699999272823334,940.0,3.685,296.8,1.7000000000000002
2014,8,3,21,30,26,0,0,0,0,21,0,0,0,0,75.08,115.99000000000001,0.21699999272823334,940.0,3.696,311.0,1.8
2014,8,3,22,30,25,0,0,0,0,21,0,0,0,0,79.07000000000001,124.78,0.21699999272823334,940.0,3.698,321.0,1.8
2014,8,3,23,30,25,0,0,0,0,20,0,0,0,0,78.48,130.82,0.21699999272823334,940.0,3.6870000000000003,326.8,1.7000000000000002
2014,8,4,0,30,24,0,0,0,0,20,0,0,0,0,81.55,133.03,0.21699999272823334,940.0,3.66,330.90000000000003,1.5
2014,8,4,1,30,24,0,0,0,0,20,0,0,0,0,79.0,130.89000000000001,0.21699999272823334,940.0,3.618,339.3,1.3
2014,8,4,2,30,23,0,0,0,0,19,0,0,0,0,81.65,124.9,0.21699999272823334,940.0,3.575,347.20000000000005,1.4000000000000001
2014,8,4,3,30,23,0,0,0,0,19,0,0,0,0,80.3,116.15,0.21699999272823334,940.0,3.556,356.3,1.4000000000000001
2014,8,4,4,30,23,0,0,0,0,19,0,0,0,0,79.38,105.62,0.21699999272823334,940.0,3.564,2.9000000000000004,1.1
2014,8,4,5,30,24,0,0,0,0,19,0,0,0,0,74.16,93.97,0.21699999272823334,940.0,3.573,7.5,1.2000000000000002
2014,8,4,6,30,26,43,351,94,0,19,43,351,0,94,68.38,81.64,0.21699999272823334,940.0,3.56,12.3,1.5
2014,8,4,7,30,29,77,623,301,0,18,77,623,0,301,53.660000000000004,68.9,0.21699999272823334,940.0,3.528,8.4,1.5
2014,8,4,8,30,32,97,754,519,0,17,97,754,0,519,42.19,55.93,0.21699999272823334,940.0,3.493,355.0,1.0
2014,8,4,9,30,33,110,826,714,0,17,110,826,0,714,39.11,42.93,0.21699999272823334,940.0,3.472,312.3,0.8
2014,8,4,10,30,34,118,867,868,0,17,118,867,0,868,36.68,30.21,0.21699999272823334,940.0,3.471,242.20000000000002,1.1
2014,8,4,11,30,35,113,903,968,0,16,113,903,0,968,34.230000000000004,18.68,0.21699999272823334,940.0,3.478,228.70000000000002,1.4000000000000001
2014,8,4,12,30,36,114,909,1002,1,16,114,909,0,1002,31.75,12.63,0.21699999272823334,940.0,3.478,221.60000000000002,1.6
2014,8,4,13,30,36,113,902,969,3,16,113,902,4,969,31.060000000000002,18.6,0.21699999272823334,940.0,3.457,214.5,1.7000000000000002
2014,8,4,14,30,36,102,893,875,2,15,102,893,4,875,30.27,30.11,0.21699999272823334,940.0,3.4130000000000003,212.9,1.8
2014,8,4,15,30,36,96,855,723,0,15,96,855,0,723,29.42,42.84,0.21699999272823334,940.0,3.354,213.9,1.8
2014,8,4,16,30,35,85,790,528,0,14,85,790,0,528,30.02,55.84,0.21699999272823334,940.0,3.2800000000000002,217.10000000000002,1.8
2014,8,4,17,30,33,67,671,310,0,14,67,671,0,310,33.22,68.82000000000001,0.21084000170230865,940.0,3.1870000000000003,224.60000000000002,1.5
2014,8,4,18,30,30,39,411,99,3,16,4,0,0,4,44.65,81.59,0.21084000170230865,940.0,3.077,234.9,1.2000000000000002
2014,8,4,19,30,27,0,0,0,1,17,0,0,0,0,54.78,93.94,0.21084000170230865,940.0,2.972,244.3,1.1
2014,8,4,20,30,26,0,0,0,0,16,0,0,0,0,55.53,105.62,0.21084000170230865,940.0,2.902,253.60000000000002,1.0
2014,8,4,21,30,25,0,0,0,0,16,0,0,0,0,57.59,116.2,0.21084000170230865,940.0,2.863,261.8,0.9
2014,8,4,22,30,24,0,0,0,0,15,0,0,0,0,59.99,125.02,0.21084000170230865,940.0,2.845,274.90000000000003,0.7000000000000001
2014,8,4,23,30,23,0,0,0,0,15,0,0,0,0,62.63,131.08,0.21084000170230865,940.0,2.848,295.40000000000003,0.6000000000000001
2014,8,5,0,30,23,0,0,0,3,15,0,0,0,0,62.02,133.3,0.21084000170230865,940.0,2.873,314.1,0.5
2014,8,5,1,30,23,0,0,0,0,15,0,0,0,0,61.65,131.14000000000001,0.21084000170230865,940.0,2.89,325.6,0.4
2014,8,5,2,30,22,0,0,0,0,15,0,0,0,0,64.96000000000001,125.12,0.21084000170230865,940.0,2.867,321.6,0.4
2014,8,5,3,30,22,0,0,0,0,14,0,0,0,0,64.04,116.33,0.21084000170230865,940.0,2.814,297.2,0.4
2014,8,5,4,30,22,0,0,0,0,14,0,0,0,0,63.02,105.77,0.21084000170230865,940.0,2.748,279.1,0.4
2014,8,5,5,30,23,0,0,0,0,14,0,0,0,0,58.52,94.10000000000001,0.21084000170230865,940.0,2.682,270.40000000000003,0.7000000000000001
2014,8,5,6,30,25,36,441,100,0,14,36,441,0,100,53.7,81.75,0.21084000170230865,940.0,2.625,271.6,1.3
2014,8,5,7,30,29,62,703,315,0,13,62,703,0,315,38.04,69.0,0.21084000170230865,940.0,2.591,277.7,1.8
2014,8,5,8,30,32,77,821,536,0,11,77,821,0,536,29.12,56.02,0.21084000170230865,940.0,2.585,281.8,1.9000000000000001
2014,8,5,9,30,34,87,885,734,0,11,87,885,0,734,26.17,43.03,0.21084000170230865,940.0,2.587,285.6,1.9000000000000001
2014,8,5,10,30,36,94,921,889,0,12,94,921,0,889,24.16,30.32,0.21084000170230865,940.0,2.586,287.90000000000003,1.8
2014,8,5,11,30,37,102,934,986,0,12,102,934,0,986,23.34,18.86,0.21084000170230865,940.0,2.586,288.0,1.7000000000000002
2014,8,5,12,30,37,103,940,1020,0,12,103,940,0,1020,23.41,12.9,0.21084000170230865,940.0,2.589,287.8,1.5
2014,8,5,13,30,38,102,934,987,0,12,102,934,0,987,22.04,18.81,0.21084000170230865,940.0,2.595,282.1,1.5
2014,8,5,14,30,38,104,906,887,0,12,104,906,0,887,21.71,30.27,0.21084000170230865,940.0,2.599,275.3,1.5
2014,8,5,15,30,37,96,868,732,0,11,96,868,0,732,22.2,42.980000000000004,0.21084000170230865,940.0,2.609,271.3,1.4000000000000001
2014,8,5,16,30,36,85,802,534,0,11,85,802,0,534,22.89,55.980000000000004,0.21084000170230865,940.0,2.6310000000000002,270.5,1.2000000000000002
2014,8,5,17,30,34,68,680,312,0,11,68,680,0,312,26.080000000000002,68.96000000000001,0.21084000170230865,940.0,2.669,272.3,0.9
2014,8,5,18,30,30,39,412,98,1,15,39,412,0,98,40.92,81.74,0.21084000170230865,940.0,2.726,274.6,0.5
2014,8,5,19,30,28,0,0,0,7,15,0,0,0,0,47.870000000000005,94.11,0.21084000170230865,940.0,2.816,277.90000000000003,0.4
2014,8,5,20,30,27,0,0,0,3,15,0,0,0,0,50.13,105.81,0.21084000170230865,940.0,2.9370000000000003,294.2,0.4
2014,8,5,21,30,25,0,0,0,3,15,0,0,0,0,57.04,116.41,0.21084000170230865,940.0,3.061,326.20000000000005,0.4
2014,8,5,22,30,24,0,0,0,7,16,0,0,0,0,61.97,125.26,0.21084000170230865,940.0,3.169,346.20000000000005,0.5
2014,8,5,23,30,24,0,0,0,7,16,0,0,0,0,64.03,131.35,0.21084000170230865,940.0,3.254,358.1,0.5
2014,8,6,0,30,24,0,0,0,4,17,0,0,0,0,65.77,133.57,0.21084000170230865,940.0,3.315,8.0,0.4
2014,8,6,1,30,23,0,0,0,3,17,0,0,0,0,70.26,131.39000000000001,0.21084000170230865,940.0,3.359,22.200000000000003,0.4
2014,8,6,2,30,23,0,0,0,7,17,0,0,0,0,71.15,125.33,0.21084000170230865,940.0,3.402,28.6,0.5
2014,8,6,3,30,23,0,0,0,7,17,0,0,0,0,73.10000000000001,116.51,0.21084000170230865,940.0,3.46,23.6,0.5
2014,8,6,4,30,23,0,0,0,7,18,0,0,0,0,74.76,105.92,0.21084000170230865,940.0,3.5420000000000003,17.6,0.6000000000000001
2014,8,6,5,30,23,0,0,0,6,18,0,0,0,0,76.55,94.23,0.21084000170230865,940.0,3.6550000000000002,13.9,0.8
2014,8,6,6,30,24,43,328,90,7,19,49,96,0,62,74.32000000000001,81.86,0.21084000170230865,940.0,3.7960000000000003,10.100000000000001,1.2000000000000002
2014,8,6,7,30,26,80,601,294,7,18,128,303,0,237,64.57000000000001,69.09,0.21084000170230865,940.0,3.946,7.4,1.5
2014,8,6,8,30,28,101,733,510,8,18,172,518,0,461,55.21,56.120000000000005,0.21084000170230865,940.0,4.075,12.600000000000001,1.5
2014,8,6,9,30,29,114,807,703,8,17,311,365,0,578,49.730000000000004,43.12,0.21084000170230865,940.0,4.176,25.3,1.3
2014,8,6,10,30,30,122,850,855,3,16,404,319,0,679,45.6,30.44,0.21084000170230865,940.0,4.253,41.300000000000004,1.3
2014,8,6,11,30,31,131,865,950,3,16,469,275,0,730,42.47,19.04,0.21084000170230865,940.0,4.317,55.300000000000004,1.3
2014,8,6,12,30,32,131,874,983,3,16,437,400,0,827,39.81,13.17,0.21084000170230865,940.0,4.381,66.2,1.4000000000000001
2014,8,6,13,30,33,128,868,949,3,16,368,424,4,769,37.79,19.03,0.21084000170230865,940.0,4.446,78.9,1.5
2014,8,6,14,30,32,117,854,854,0,16,117,854,0,854,40.59,30.43,0.21084000170230865,940.0,4.496,84.4,1.5
2014,8,6,15,30,32,108,815,703,2,17,108,815,4,703,41.37,43.12,0.21084000170230865,940.0,4.522,84.2,1.4000000000000001
2014,8,6,16,30,31,94,746,510,3,17,248,150,0,331,44.65,56.120000000000005,0.21084000170230865,940.0,4.514,78.2,1.2000000000000002
2014,8,6,17,30,30,73,621,295,4,18,108,0,0,108,48.81,69.11,0.21084000170230865,940.0,4.4670000000000005,65.10000000000001,1.0
2014,8,6,18,30,27,40,349,90,4,19,33,0,4,33,63.9,81.89,0.21084000170230865,940.0,4.4,60.300000000000004,1.2000000000000002
2014,8,6,19,30,25,0,0,0,4,20,0,0,0,0,77.79,94.28,0.21084000170230865,940.0,4.346,66.0,2.4000000000000004
2014,8,6,20,30,25,0,0,0,6,21,0,0,0,0,79.88,106.0,0.21084000170230865,940.0,4.314,65.0,3.9000000000000004
2014,8,6,21,30,25,0,0,0,6,21,0,0,0,0,82.56,116.63,0.21084000170230865,940.0,4.282,61.5,4.1000000000000005
2014,8,6,22,30,25,0,0,0,4,22,0,0,0,0,84.36,125.51,0.21084000170230865,940.0,4.248,55.0,3.1
2014,8,6,23,30,24,0,0,0,4,22,0,0,0,0,89.17,131.62,0.21084000170230865,940.0,4.214,54.900000000000006,2.4000000000000004
2014,8,7,0,30,24,0,0,0,7,21,0,0,0,0,87.36,133.85,0.21084000170230865,940.0,4.175,71.9,1.9000000000000001
2014,8,7,1,30,24,0,0,0,7,21,0,0,0,0,85.22,131.65,0.21084000170230865,940.0,4.119,85.10000000000001,1.3
2014,8,7,2,30,23,0,0,0,7,21,0,0,0,0,90.09,125.55,0.21084000170230865,940.0,4.051,88.2,0.8
2014,8,7,3,30,23,0,0,0,3,21,0,0,0,0,89.99,116.69,0.21084000170230865,940.0,3.994,81.9,0.6000000000000001
2014,8,7,4,30,22,0,0,0,0,21,0,0,0,0,95.54,106.07000000000001,0.21084000170230865,940.0,3.967,66.60000000000001,0.6000000000000001
2014,8,7,5,30,22,0,0,0,0,21,0,0,0,0,95.01,94.35000000000001,0.21084000170230865,940.0,3.966,50.400000000000006,0.7000000000000001
2014,8,7,6,30,24,42,326,88,1,21,42,326,0,88,87.04,81.97,0.21084000170230865,940.0,3.979,42.1,1.1
2014,8,7,7,30,26,79,602,293,3,20,111,416,0,259,73.7,69.19,0.21084000170230865,940.0,3.986,40.0,1.8
2014,8,7,8,30,29,101,732,509,0,19,101,732,0,509,55.69,56.21,0.21084000170230865,940.0,3.982,44.2,2.4000000000000004
2014,8,7,9,30,31,117,803,703,3,18,117,803,4,703,47.07,43.22,0.21084000170230865,940.0,3.985,44.0,2.6
2014,8,7,10,30,32,129,842,854,3,18,404,316,0,677,43.62,30.560000000000002,0.21084000170230865,940.0,4.01,38.300000000000004,2.6
2014,8,7,11,30,33,138,859,950,3,18,446,337,0,765,41.050000000000004,19.22,0.21084000170230865,940.0,4.056,35.6,2.6
2014,8,7,12,30,33,141,863,981,1,18,141,863,0,981,41.18,13.450000000000001,0.21084000170230865,940.0,4.123,38.0,2.5
2014,8,7,13,30,33,136,860,948,0,18,136,860,0,948,41.43,19.25,0.21084000170230865,940.0,4.202,45.400000000000006,2.4000000000000004
2014,8,7,14,30,33,125,844,852,0,18,125,844,0,852,41.730000000000004,30.6,0.21084000170230865,940.0,4.285,59.5,2.4000000000000004
2014,8,7,15,30,32,117,798,699,0,18,117,798,0,699,44.69,43.27,0.21084000170230865,940.0,4.359,79.60000000000001,2.4000000000000004
2014,8,7,16,30,31,102,725,505,0,18,102,725,0,505,48.18,56.27,0.21084000170230865,940.0,4.415,97.2,2.5
2014,8,7,17,30,29,79,596,290,0,19,79,596,0,290,55.54,69.26,0.21084000170230865,940.0,4.431,109.7,2.4000000000000004
2014,8,7,18,30,27,41,324,86,7,19,41,324,3,86,64.38,82.05,0.21084000170230865,940.0,4.393,117.0,2.1
2014,8,7,19,30,25,0,0,0,7,20,0,0,0,0,75.7,94.46000000000001,0.21084000170230865,940.0,4.322,121.7,1.9000000000000001
2014,8,7,20,30,25,0,0,0,0,20,0,0,0,0,77.14,106.2,0.21084000170230865,940.0,4.256,125.4,1.6
2014,8,7,21,30,24,0,0,0,0,20,0,0,0,0,82.97,116.86,0.21084000170230865,940.0,4.21,125.60000000000001,1.2000000000000002
2014,8,7,22,30,23,0,0,0,0,21,0,0,0,0,88.8,125.76,0.21084000170230865,940.0,4.192,117.30000000000001,0.9
2014,8,7,23,30,23,0,0,0,0,21,0,0,0,0,89.2,131.9,0.21084000170230865,940.0,4.202,108.10000000000001,0.7000000000000001
2014,8,8,0,30,22,0,0,0,0,21,0,0,0,0,94.8,134.13,0.21084000170230865,940.0,4.227,101.9,0.7000000000000001
2014,8,8,1,30,22,0,0,0,0,21,0,0,0,0,94.48,131.91,0.21084000170230865,940.0,4.242,96.7,0.7000000000000001
2014,8,8,2,30,22,0,0,0,0,20,0,0,0,0,93.8,125.78,0.21084000170230865,940.0,4.233,90.10000000000001,0.6000000000000001
2014,8,8,3,30,22,0,0,0,0,20,0,0,0,0,92.89,116.88,0.21084000170230865,940.0,4.213,83.9,0.6000000000000001
2014,8,8,4,30,22,0,0,0,0,20,0,0,0,0,92.07000000000001,106.22,0.21084000170230865,940.0,4.188,79.5,0.6000000000000001
2014,8,8,5,30,22,0,0,0,0,20,0,0,0,0,91.60000000000001,94.48,0.21084000170230865,940.0,4.144,80.4,1.1
2014,8,8,6,30,24,43,304,85,1,20,43,304,0,85,81.31,82.08,0.21084000170230865,940.0,4.074,94.4,1.7000000000000002
2014,8,8,7,30,26,81,593,290,1,20,81,593,0,290,72.22,69.29,0.21084000170230865,940.0,4.01,121.9,1.9000000000000001
2014,8,8,8,30,28,101,732,508,0,20,101,732,0,508,63.24,56.300000000000004,0.21084000170230865,940.0,3.996,136.20000000000002,1.8
2014,8,8,9,30,29,115,806,702,0,20,115,806,0,702,58.76,43.32,0.21084000170230865,940.0,4.034,144.9,1.6
2014,8,8,10,30,30,125,847,853,0,19,125,847,0,853,54.67,30.68,0.21084000170230865,940.0,4.1,157.60000000000002,1.2000000000000002
2014,8,8,11,30,31,135,862,948,0,19,135,862,0,948,51.14,19.41,0.21084000170230865,940.0,4.1770000000000005,165.0,1.2000000000000002
2014,8,8,12,30,32,134,872,981,0,19,134,872,0,981,48.03,13.73,0.21084000170230865,940.0,4.258,162.0,1.2000000000000002
2014,8,8,13,30,32,132,864,947,3,19,132,864,4,947,48.03,19.48,0.21084000170230865,940.0,4.34,158.4,1.5
2014,8,8,14,30,32,174,767,833,0,19,174,767,0,833,48.04,30.78,0.21084000170230865,940.0,4.426,168.0,1.7000000000000002
2014,8,8,15,30,31,159,718,681,3,19,337,131,4,433,51.120000000000005,43.43,0.21084000170230865,940.0,4.511,180.0,1.8
2014,8,8,16,30,30,137,633,488,6,19,160,3,0,161,54.54,56.42,0.21084000170230865,940.0,4.5760000000000005,189.70000000000002,1.8
2014,8,8,17,30,29,105,481,274,6,20,25,0,0,25,58.46,69.41,0.21084000170230865,940.0,4.599,196.9,1.3
2014,8,8,18,30,27,51,190,77,6,20,8,0,4,8,66.74,82.22,0.21084000170230865,940.0,4.558,200.10000000000002,0.7000000000000001
2014,8,8,19,30,26,0,0,0,6,20,0,0,0,0,73.14,94.64,0.21084000170230865,940.0,4.487,192.0,0.4
2014,8,8,20,30,25,0,0,0,7,20,0,0,0,0,77.86,106.4,0.21084000170230865,940.0,4.432,175.3,0.30000000000000004
2014,8,8,21,30,24,0,0,0,3,20,0,0,0,0,82.19,117.09,0.21084000170230865,940.0,4.388,145.3,0.30000000000000004
2014,8,8,22,30,24,0,0,0,7,20,0,0,0,0,81.42,126.02,0.21084000170230865,940.0,4.343,128.8,0.4
2014,8,8,23,30,23,0,0,0,0,20,0,0,0,0,86.11,132.18,0.21084000170230865,940.0,4.3,138.3,0.5
2014,8,9,0,30,23,0,0,0,0,20,0,0,0,0,86.0,134.42000000000002,0.21084000170230865,940.0,4.26,139.9,0.6000000000000001
2014,8,9,1,30,23,0,0,0,0,20,0,0,0,0,86.19,132.17000000000002,0.21084000170230865,940.0,4.21,137.1,0.6000000000000001
2014,8,9,2,30,23,0,0,0,0,20,0,0,0,0,87.07000000000001,126.0,0.21084000170230865,940.0,4.14,132.70000000000002,0.7000000000000001
2014,8,9,3,30,22,0,0,0,0,20,0,0,0,0,93.57000000000001,117.06,0.21084000170230865,940.0,4.069,130.1,0.7000000000000001
2014,8,9,4,30,22,0,0,0,0,21,0,0,0,0,94.13,106.37,0.21084000170230865,940.0,4.006,130.4,0.6000000000000001
2014,8,9,5,30,22,0,0,0,0,21,0,0,0,0,94.24,94.61,0.21084000170230865,940.0,3.956,132.70000000000002,0.9
2014,8,9,6,30,24,48,236,80,0,20,48,236,0,80,83.19,82.19,0.21084000170230865,940.0,3.92,137.3,1.2000000000000002
2014,8,9,7,30,25,94,536,283,0,20,94,536,0,283,77.64,69.38,0.21084000170230865,940.0,3.907,154.10000000000002,1.5
2014,8,9,8,30,27,120,685,499,0,20,120,685,0,499,66.45,56.39,0.21084000170230865,940.0,3.9290000000000003,194.60000000000002,1.7000000000000002
2014,8,9,9,30,29,138,763,693,3,19,346,161,0,464,56.45,43.42,0.21084000170230865,940.0,3.979,229.4,2.0
2014,8,9,10,30,30,151,806,844,3,19,427,131,0,539,52.71,30.810000000000002,0.21084000170230865,940.0,4.043,253.70000000000002,2.4000000000000004
2014,8,9,11,30,31,147,846,944,0,19,147,846,0,944,49.93,19.6,0.21084000170230865,940.0,4.121,268.90000000000003,2.7
2014,8,9,12,30,32,158,839,972,1,19,158,839,0,972,47.96,14.02,0.21084000170230865,940.0,4.223,277.2,2.7
2014,8,9,13,30,31,167,815,934,3,19,420,46,0,463,51.67,19.72,0.21084000170230865,940.0,4.345,280.6,2.6
2014,8,9,14,30,31,154,795,837,7,20,70,0,0,70,52.38,30.96,0.21084000170230865,940.0,4.477,278.2,2.5
2014,8,9,15,30,30,146,739,682,6,20,41,0,0,41,55.86,43.59,0.21084000170230865,940.0,4.609,271.6,2.3000000000000003
2014,8,9,16,30,29,128,651,487,6,20,36,0,0,36,59.52,56.57,0.21084000170230865,940.0,4.723,266.6,2.1
2014,8,9,17,30,28,98,504,274,6,20,17,0,0,17,64.17,69.57000000000001,0.21084000170230865,940.0,4.8,264.2,1.6
2014,8,9,18,30,26,47,220,76,6,21,14,0,4,14,77.65,82.39,0.21084000170230865,940.0,4.841,259.40000000000003,1.1
2014,8,9,19,30,25,0,0,0,6,23,0,0,0,0,89.21000000000001,94.83,0.21084000170230865,940.0,4.867,251.20000000000002,0.8
2014,8,9,20,30,25,0,0,0,6,22,0,0,0,0,88.23,106.61,0.21084000170230865,940.0,4.896,248.9,0.6000000000000001
2014,8,9,21,30,24,0,0,0,7,22,0,0,0,0,93.01,117.32000000000001,0.21084000170230865,940.0,4.929,247.8,0.5
2014,8,9,22,30,24,0,0,0,4,22,0,0,0,0,92.18,126.29,0.21084000170230865,940.0,4.963,245.0,0.4
2014,8,9,23,30,24,0,0,0,3,22,0,0,0,0,92.17,132.47,0.21084000170230865,940.0,4.987,251.70000000000002,0.4
2014,8,10,0,30,24,0,0,0,7,22,0,0,0,0,92.65,134.71,0.21084000170230865,940.0,4.9670000000000005,276.7,0.4
2014,8,10,1,30,23,0,0,0,1,22,0,0,0,0,98.66,132.44,0.21084000170230865,940.0,4.8580000000000005,280.6,0.4
2014,8,10,2,30,23,0,0,0,7,22,0,0,0,0,98.45,126.23,0.21084000170230865,940.0,4.692,264.6,0.4
2014,8,10,3,30,23,0,0,0,3,22,0,0,0,0,96.78,117.25,0.21084000170230865,940.0,4.555,246.3,0.5
2014,8,10,4,30,23,0,0,0,3,22,0,0,0,0,94.71000000000001,106.52,0.21084000170230865,940.0,4.473,231.10000000000002,0.5
2014,8,10,5,30,23,0,0,0,1,21,0,0,0,0,93.75,94.73,0.21084000170230865,940.0,4.426,222.20000000000002,0.7000000000000001
2014,8,10,6,30,25,47,236,78,1,22,47,236,0,78,84.14,82.3,0.21084000170230865,940.0,4.401,209.0,1.2000000000000002
2014,8,10,7,30,27,91,538,280,3,21,60,0,0,60,72.64,69.48,0.21084000170230865,940.0,4.422,212.4,1.6
2014,8,10,8,30,29,115,688,496,3,20,242,103,0,299,61.97,56.49,0.21084000170230865,940.0,4.503,230.9,1.7000000000000002
2014,8,10,9,30,31,131,769,689,3,20,306,375,0,578,53.42,43.52,0.21084000170230865,940.0,4.603,256.6,1.9000000000000001
2014,8,10,10,30,32,143,812,840,3,19,385,54,0,432,48.910000000000004,30.93,0.21084000170230865,940.0,4.698,270.6,2.1
2014,8,10,11,30,33,147,837,936,7,19,147,837,4,936,45.29,19.79,0.21084000170230865,940.0,4.79,273.40000000000003,2.2
2014,8,10,12,30,32,156,835,966,3,19,454,58,0,511,47.45,14.32,0.21084000170230865,940.0,4.882,272.3,2.3000000000000003
2014,8,10,13,30,31,160,818,929,7,19,322,19,0,341,50.67,19.96,0.21084000170230865,940.0,4.929,267.90000000000003,2.3000000000000003
2014,8,10,14,30,30,150,799,834,6,19,86,0,0,86,54.28,31.150000000000002,0.21084000170230865,940.0,4.88,252.70000000000002,2.4000000000000004
2014,8,10,15,30,28,132,765,684,6,19,342,127,0,435,60.410000000000004,43.75,0.21084000170230865,940.0,4.756,237.20000000000002,2.6
2014,8,10,16,30,28,110,698,493,8,19,227,293,0,388,59.18,56.730000000000004,0.21084000170230865,940.0,4.62,228.20000000000002,2.8000000000000003
2014,8,10,17,30,27,83,569,280,3,18,115,367,0,242,61.410000000000004,69.74,0.21084000170230865,940.0,4.534,223.5,2.3000000000000003
2014,8,10,18,30,25,42,277,78,7,19,45,58,4,52,70.08,82.56,0.21084000170230865,940.0,4.5200000000000005,220.20000000000002,1.9000000000000001
2014,8,10,19,30,24,0,0,0,7,19,0,0,0,0,77.71000000000001,95.01,0.21084000170230865,940.0,4.548,223.60000000000002,1.8
2014,8,10,20,30,24,0,0,0,7,20,0,0,0,0,79.26,106.82000000000001,0.21084000170230865,940.0,4.562,227.5,1.6
2014,8,10,21,30,23,0,0,0,7,20,0,0,0,0,85.99,117.56,0.21084000170230865,940.0,4.531,231.60000000000002,1.4000000000000001
