Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,609593,-,-,-,25.61,-100.22,-6,1021,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,7,2,2,30,19,0,0,0,1,17,0,0,0,0,92.35000000000001,125.10000000000001,0.12475000321865082,890.0,2.525,314.40000000000003,1.7000000000000002
2014,7,2,3,30,19,0,0,0,1,17,0,0,0,0,92.7,117.04,0.12475000321865082,890.0,2.524,315.8,1.6
2014,7,2,4,30,18,0,0,0,3,17,0,0,0,0,98.77,106.96000000000001,0.12475000321865082,890.0,2.525,320.3,1.4000000000000001
2014,7,2,5,30,18,0,0,0,1,17,0,0,0,0,98.58,95.59,0.12475000321865082,890.0,2.549,326.40000000000003,1.5
2014,7,2,6,30,21,37,290,70,3,17,27,0,4,27,81.58,83.39,0.12475000321865082,890.0,2.606,332.70000000000005,2.1
2014,7,2,7,30,24,70,622,276,3,17,130,167,0,186,65.5,70.66,0.12475000321865082,890.0,2.674,329.6,2.9000000000000004
2014,7,2,8,30,27,87,767,499,3,16,217,48,0,243,51.01,57.57,0.12475000321865082,890.0,2.725,309.0,3.7
2014,7,2,9,30,28,98,845,703,3,15,153,4,0,156,45.99,44.24,0.12475000321865082,890.0,2.748,298.8,4.3
2014,7,2,10,30,30,106,888,869,3,14,246,14,0,259,40.07,30.77,0.12475000321865082,890.0,2.7560000000000002,291.90000000000003,4.800000000000001
2014,7,2,11,30,31,111,910,981,3,14,472,307,0,766,37.58,17.26,0.12475000321865082,890.0,2.763,286.7,5.2
2014,7,2,12,30,31,114,919,1031,3,14,488,176,4,664,37.52,4.29,0.12475000321865082,890.0,2.775,283.8,5.5
2014,7,2,13,30,32,115,913,1013,2,14,503,264,0,763,35.230000000000004,10.57,0.12475000321865082,890.0,2.7880000000000003,283.8,5.7
2014,7,2,14,30,31,114,893,930,3,14,408,319,4,700,36.69,24.02,0.12475000321865082,890.0,2.8120000000000003,285.40000000000003,5.7
2014,7,2,15,30,30,107,859,788,3,14,379,92,0,453,38.49,37.53,0.12475000321865082,890.0,2.872,286.1,5.7
2014,7,2,16,30,29,97,797,600,2,14,215,492,0,526,40.910000000000004,50.94,0.12475000321865082,890.0,2.963,287.40000000000003,5.7
2014,7,2,17,30,28,82,692,383,7,14,89,659,0,377,43.910000000000004,64.16,0.12475000321865082,890.0,3.059,289.90000000000003,5.5
2014,7,2,18,30,26,57,476,164,3,14,69,350,4,148,50.36,77.10000000000001,0.12475000321865082,890.0,3.1310000000000002,293.40000000000003,4.9
2014,7,2,19,30,24,0,0,0,1,15,0,0,0,0,58.83,89.60000000000001,0.12475000321865082,890.0,3.154,298.5,4.0
2014,7,2,20,30,23,0,0,0,3,16,0,0,0,0,64.98,101.44,0.12475000321865082,890.0,3.112,303.0,3.4000000000000004
2014,7,2,21,30,22,0,0,0,1,16,0,0,0,0,70.28,112.24000000000001,0.12475000321865082,890.0,3.011,309.8,2.9000000000000004
2014,7,2,22,30,21,0,0,0,0,16,0,0,0,0,74.85000000000001,121.43,0.12475000321865082,890.0,2.8890000000000002,321.0,2.3000000000000003
2014,7,2,23,30,20,0,0,0,0,16,0,0,0,0,79.38,128.13,0.12475000321865082,890.0,2.779,331.3,1.6
2014,7,3,0,30,19,0,0,0,0,16,0,0,0,0,84.12,131.29,0.12475000321865082,890.0,2.694,339.0,1.1
2014,7,3,1,30,19,0,0,0,0,16,0,0,0,0,83.58,130.23,0.12475000321865082,890.0,2.6310000000000002,343.6,0.9
2014,7,3,2,30,19,0,0,0,0,16,0,0,0,0,82.85000000000001,125.19,0.12475000321865082,890.0,2.597,345.20000000000005,0.8
2014,7,3,3,30,18,0,0,0,0,15,0,0,0,0,87.35000000000001,117.13,0.12475000321865082,890.0,2.598,343.5,0.8
2014,7,3,4,30,18,0,0,0,1,15,0,0,0,0,86.67,107.04,0.12475000321865082,890.0,2.614,342.3,0.8
2014,7,3,5,30,18,0,0,0,3,15,0,0,0,0,86.03,95.67,0.12475000321865082,890.0,2.6270000000000002,342.0,0.9
2014,7,3,6,30,20,31,369,73,3,15,15,0,4,15,76.2,83.47,0.12475000321865082,890.0,2.6390000000000002,336.8,1.7000000000000002
2014,7,3,7,30,23,59,673,281,1,14,59,673,0,281,59.34,70.73,0.12475000321865082,890.0,2.658,318.70000000000005,2.9000000000000004
2014,7,3,8,30,26,75,802,504,3,13,75,802,4,504,46.28,57.63,0.12475000321865082,890.0,2.691,306.5,3.7
2014,7,3,9,30,27,86,869,708,2,13,86,869,4,708,42.89,44.300000000000004,0.12475000321865082,890.0,2.75,298.5,4.2
2014,7,3,10,30,28,93,906,872,3,13,411,183,4,568,40.5,30.830000000000002,0.12475000321865082,890.0,2.829,293.7,4.7
2014,7,3,11,30,29,99,924,982,3,13,463,185,4,640,38.42,17.32,0.12475000321865082,890.0,2.918,292.3,5.0
2014,7,3,12,30,30,111,917,1027,3,13,524,145,0,669,36.59,4.38,0.12475000321865082,890.0,3.007,292.40000000000003,5.300000000000001
2014,7,3,13,30,30,112,910,1008,2,13,515,196,0,708,36.89,10.56,0.12475000321865082,890.0,3.094,293.0,5.5
2014,7,3,14,30,30,110,891,925,8,13,408,389,0,763,37.34,24.0,0.12475000321865082,890.0,3.1710000000000003,292.90000000000003,5.6000000000000005
2014,7,3,15,30,29,120,828,777,8,14,380,266,0,591,40.28,37.51,0.12475000321865082,890.0,3.229,293.6,5.7
2014,7,3,16,30,28,107,768,592,4,14,204,13,0,213,43.31,50.92,0.12475000321865082,890.0,3.2760000000000002,294.7,5.6000000000000005
2014,7,3,17,30,27,89,661,378,3,14,153,389,0,323,46.53,64.15,0.12475000321865082,890.0,3.3120000000000003,296.0,5.4
2014,7,3,18,30,25,61,445,161,1,14,61,445,0,161,53.49,77.09,0.12449999898672104,890.0,3.323,298.6,4.6000000000000005
2014,7,3,19,30,24,0,0,0,1,15,0,0,0,0,58.81,89.60000000000001,0.12449999898672104,890.0,3.2920000000000003,302.40000000000003,3.8000000000000003
2014,7,3,20,30,22,0,0,0,0,16,0,0,0,0,68.99,101.45,0.12449999898672104,890.0,3.228,306.8,3.3000000000000003
2014,7,3,21,30,22,0,0,0,3,16,0,0,0,0,70.76,112.27,0.12449999898672104,890.0,3.146,309.20000000000005,2.9000000000000004
2014,7,3,22,30,21,0,0,0,1,16,0,0,0,0,76.63,121.48,0.12449999898672104,890.0,3.049,312.20000000000005,2.2
2014,7,3,23,30,20,0,0,0,1,16,0,0,0,0,82.74,128.19,0.12449999898672104,890.0,2.945,317.5,1.5
2014,7,4,0,30,19,0,0,0,0,17,0,0,0,0,89.03,131.37,0.12449999898672104,890.0,2.854,323.90000000000003,1.0
2014,7,4,1,30,19,0,0,0,0,17,0,0,0,0,89.49,130.32,0.12449999898672104,890.0,2.785,330.5,0.8
2014,7,4,2,30,18,0,0,0,0,17,0,0,0,0,95.21000000000001,125.28,0.12449999898672104,890.0,2.744,334.8,0.7000000000000001
2014,7,4,3,30,18,0,0,0,0,17,0,0,0,0,94.74,117.22,0.12449999898672104,890.0,2.721,337.3,0.7000000000000001
2014,7,4,4,30,17,0,0,0,0,16,0,0,0,0,99.9,107.13,0.12449999898672104,890.0,2.704,343.3,0.6000000000000001
2014,7,4,5,30,18,0,0,0,0,16,0,0,0,0,92.32000000000001,95.75,0.12449999898672104,890.0,2.6870000000000003,354.20000000000005,0.7000000000000001
2014,7,4,6,30,20,33,323,70,0,16,33,323,0,70,80.55,83.54,0.12449999898672104,890.0,2.6710000000000003,12.0,1.3
2014,7,4,7,30,23,64,645,277,0,15,64,645,0,277,62.980000000000004,70.8,0.12449999898672104,890.0,2.666,337.1,2.3000000000000003
2014,7,4,8,30,26,81,783,500,2,14,81,783,4,500,48.95,57.7,0.12449999898672104,890.0,2.6870000000000003,312.90000000000003,3.0
2014,7,4,9,30,27,93,854,704,0,13,93,854,0,704,44.57,44.36,0.12449999898672104,890.0,2.74,297.3,3.7
2014,7,4,10,30,29,102,892,868,3,13,102,892,4,868,39.12,30.89,0.12449999898672104,890.0,2.817,288.40000000000003,4.2
2014,7,4,11,30,30,109,909,978,3,13,429,45,0,473,37.02,17.38,0.12449999898672104,890.0,2.908,284.8,4.5
2014,7,4,12,30,30,111,917,1026,3,13,478,384,0,861,37.57,4.46,0.12449999898672104,890.0,3.011,283.90000000000003,4.800000000000001
2014,7,4,13,30,31,114,908,1007,3,14,500,274,0,769,36.49,10.540000000000001,0.12449999898672104,890.0,3.126,284.40000000000003,4.9
2014,7,4,14,30,30,113,885,922,3,14,453,281,0,710,39.79,23.98,0.12449999898672104,890.0,3.232,285.6,5.0
2014,7,4,15,30,29,106,851,782,3,15,391,148,0,509,43.26,37.49,0.12449999898672104,890.0,3.317,287.40000000000003,5.0
2014,7,4,16,30,28,98,788,595,3,15,124,0,0,124,46.82,50.910000000000004,0.12449999898672104,890.0,3.3930000000000002,289.2,4.9
2014,7,4,17,30,26,84,677,379,7,15,143,438,3,334,54.0,64.14,0.12449999898672104,890.0,3.467,291.90000000000003,4.6000000000000005
2014,7,4,18,30,25,59,458,161,3,16,72,311,3,142,59.230000000000004,77.09,0.12449999898672104,890.0,3.5300000000000002,295.40000000000003,4.1000000000000005
2014,7,4,19,30,23,0,0,0,3,17,0,0,0,0,69.57000000000001,89.60000000000001,0.12449999898672104,890.0,3.564,299.2,3.4000000000000004
2014,7,4,20,30,22,0,0,0,1,17,0,0,0,0,76.54,101.46000000000001,0.12449999898672104,890.0,3.564,303.6,3.1
2014,7,4,21,30,22,0,0,0,1,17,0,0,0,0,77.93,112.3,0.12449999898672104,890.0,3.543,307.6,2.9000000000000004
2014,7,4,22,30,21,0,0,0,1,18,0,0,0,0,83.33,121.52,0.12449999898672104,890.0,3.5,311.8,2.4000000000000004
2014,7,4,23,30,20,0,0,0,0,18,0,0,0,0,88.65,128.26,0.12449999898672104,890.0,3.423,315.3,1.7000000000000002
2014,7,5,0,30,20,0,0,0,0,18,0,0,0,0,88.56,131.46,0.12449999898672104,890.0,3.317,321.20000000000005,1.1
2014,7,5,1,30,19,0,0,0,0,17,0,0,0,0,93.9,130.41,0.12449999898672104,890.0,3.201,327.20000000000005,0.8
2014,7,5,2,30,19,0,0,0,0,17,0,0,0,0,93.38,125.38000000000001,0.12449999898672104,890.0,3.099,333.3,0.6000000000000001
2014,7,5,3,30,18,0,0,0,0,17,0,0,0,0,98.55,117.31,0.12449999898672104,890.0,3.021,343.3,0.6000000000000001
2014,7,5,4,30,18,0,0,0,0,17,0,0,0,0,97.38,107.22,0.12449999898672104,890.0,2.967,354.0,0.6000000000000001
2014,7,5,5,30,18,0,0,0,0,17,0,0,0,0,96.25,95.83,0.12449999898672104,890.0,2.9370000000000003,357.0,0.6000000000000001
2014,7,5,6,30,20,32,334,69,0,17,32,334,0,69,84.54,83.61,0.12449999898672104,890.0,2.9290000000000003,334.20000000000005,1.2000000000000002
2014,7,5,7,30,23,62,650,275,3,16,125,56,0,144,65.91,70.86,0.12449999898672104,890.0,2.934,299.1,2.3000000000000003
2014,7,5,8,30,26,78,784,497,3,15,78,784,4,497,51.230000000000004,57.76,0.12449999898672104,890.0,2.946,294.2,3.0
2014,7,5,9,30,27,90,855,701,2,14,327,282,0,529,46.53,44.43,0.12449999898672104,890.0,2.962,291.90000000000003,3.5
2014,7,5,10,30,29,98,895,866,3,14,392,273,4,626,40.300000000000004,30.95,0.12449999898672104,890.0,2.981,290.5,4.0
2014,7,5,11,30,30,103,916,978,3,13,481,96,0,574,37.11,17.44,0.12449999898672104,890.0,3.0020000000000002,289.1,4.4
2014,7,5,12,30,31,115,912,1024,2,13,452,305,4,756,34.47,4.55,0.12449999898672104,890.0,3.028,287.7,4.7
2014,7,5,13,30,31,116,905,1007,2,13,442,311,4,749,34.19,10.53,0.12449999898672104,890.0,3.0620000000000003,287.2,5.0
2014,7,5,14,30,31,115,886,924,1,13,115,886,0,924,34.1,23.96,0.12449999898672104,890.0,3.09,287.7,5.1000000000000005
2014,7,5,15,30,30,110,849,784,0,13,110,849,0,784,36.21,37.47,0.12449999898672104,890.0,3.097,288.8,5.300000000000001
2014,7,5,16,30,29,99,791,598,3,13,278,283,0,457,38.75,50.89,0.12449999898672104,890.0,3.092,291.0,5.4
2014,7,5,17,30,28,81,693,384,1,13,81,693,0,384,41.83,64.13,0.12449999898672104,890.0,3.083,294.5,5.2
2014,7,5,18,30,26,55,493,165,3,14,55,493,4,165,48.28,77.09,0.12449999898672104,890.0,3.067,298.3,4.4
2014,7,5,19,30,24,0,0,0,3,14,0,0,0,0,56.53,89.61,0.12449999898672104,890.0,3.036,300.3,3.3000000000000003
2014,7,5,20,30,22,0,0,0,1,15,0,0,0,0,66.62,101.49000000000001,0.12449999898672104,890.0,2.996,302.3,2.5
2014,7,5,21,30,21,0,0,0,0,15,0,0,0,0,73.05,112.34,0.12449999898672104,890.0,2.962,307.0,2.1
2014,7,5,22,30,20,0,0,0,0,16,0,0,0,0,79.18,121.58,0.12449999898672104,890.0,2.9370000000000003,313.40000000000003,1.8
2014,7,5,23,30,20,0,0,0,1,16,0,0,0,0,79.86,128.34,0.12449999898672104,890.0,2.92,318.8,1.5
2014,7,6,0,30,19,0,0,0,0,16,0,0,0,0,85.04,131.55,0.12449999898672104,890.0,2.912,325.8,1.1
2014,7,6,1,30,19,0,0,0,0,16,0,0,0,0,84.81,130.52,0.12449999898672104,890.0,2.907,334.20000000000005,0.8
2014,7,6,2,30,18,0,0,0,0,16,0,0,0,0,89.92,125.48,0.12449999898672104,890.0,2.9050000000000002,345.40000000000003,0.6000000000000001
2014,7,6,3,30,18,0,0,0,0,16,0,0,0,0,89.55,117.41,0.12449999898672104,890.0,2.904,357.8,0.5
2014,7,6,4,30,18,0,0,0,0,16,0,0,0,0,89.04,107.31,0.12449999898672104,890.0,2.906,9.1,0.5
2014,7,6,5,30,18,0,0,0,0,16,0,0,0,0,88.37,95.91,0.12449999898672104,890.0,2.915,16.900000000000002,0.6000000000000001
2014,7,6,6,30,21,32,331,68,0,16,32,331,0,68,73.19,83.69,0.12449999898672104,890.0,2.926,24.900000000000002,1.0
2014,7,6,7,30,24,62,649,274,3,15,101,0,0,101,59.17,70.94,0.12449999898672104,890.0,2.939,353.5,1.8
2014,7,6,8,30,27,78,786,497,3,14,168,8,4,172,47.15,57.83,0.12449999898672104,890.0,2.956,312.20000000000005,3.0
2014,7,6,9,30,30,89,857,701,3,13,242,17,0,255,37.46,44.49,0.12449999898672104,890.0,2.978,306.8,3.9000000000000004
2014,7,6,10,30,31,98,896,866,0,13,98,896,0,866,33.86,31.01,0.12449999898672104,890.0,2.998,303.0,4.4
2014,7,6,11,30,32,106,913,977,1,12,106,913,0,977,30.85,17.5,0.12449999898672104,890.0,3.0100000000000002,300.0,4.800000000000001
2014,7,6,12,30,33,110,920,1027,1,12,110,920,0,1027,28.400000000000002,4.65,0.12449999898672104,890.0,3.02,298.1,5.2
2014,7,6,13,30,33,115,909,1009,1,12,115,909,0,1009,27.97,10.53,0.12449999898672104,890.0,3.033,297.7,5.5
2014,7,6,14,30,33,117,884,925,2,11,117,884,4,925,27.79,23.94,0.12449999898672104,890.0,3.0540000000000003,298.2,5.800000000000001
2014,7,6,15,30,32,124,825,778,3,12,124,825,4,778,29.52,37.46,0.12449999898672104,890.0,3.085,301.2,6.0
2014,7,6,16,30,31,121,740,588,2,12,173,598,4,550,31.68,50.88,0.12449999898672104,890.0,3.112,305.90000000000003,6.0
2014,7,6,17,30,29,107,601,370,0,12,107,601,0,370,36.01,64.13,0.12449999898672104,890.0,3.126,310.20000000000005,5.800000000000001
2014,7,6,18,30,27,74,358,154,1,12,74,358,0,154,41.12,77.09,0.12449999898672104,890.0,3.133,313.0,4.9
2014,7,6,19,30,25,0,0,0,0,13,0,0,0,0,48.78,89.63,0.12449999898672104,890.0,3.134,313.20000000000005,4.1000000000000005
2014,7,6,20,30,23,0,0,0,0,13,0,0,0,0,56.74,101.51,0.12449999898672104,890.0,3.105,316.1,3.6
2014,7,6,21,30,22,0,0,0,0,14,0,0,0,0,61.54,112.38,0.12449999898672104,890.0,3.024,319.70000000000005,3.2
2014,7,6,22,30,21,0,0,0,0,14,0,0,0,0,65.7,121.64,0.12449999898672104,890.0,2.9050000000000002,324.5,2.8000000000000003
2014,7,6,23,30,21,0,0,0,0,14,0,0,0,0,66.08,128.42000000000002,0.12449999898672104,890.0,2.778,330.90000000000003,2.4000000000000004
2014,7,7,0,30,20,0,0,0,0,14,0,0,0,0,69.98,131.65,0.12449999898672104,890.0,2.67,343.0,1.9000000000000001
2014,7,7,1,30,19,0,0,0,0,14,0,0,0,0,73.49,130.63,0.12449999898672104,890.0,2.59,356.3,1.4000000000000001
2014,7,7,2,30,18,0,0,0,0,13,0,0,0,0,76.61,125.59,0.12449999898672104,890.0,2.557,9.200000000000001,1.2000000000000002
2014,7,7,3,30,18,0,0,0,0,13,0,0,0,0,75.31,117.51,0.12449999898672104,890.0,2.572,17.3,1.1
2014,7,7,4,30,17,0,0,0,0,13,0,0,0,0,79.4,107.4,0.12449999898672104,890.0,2.593,24.1,1.0
2014,7,7,5,30,17,0,0,0,0,13,0,0,0,0,79.0,96.0,0.12449999898672104,890.0,2.597,26.900000000000002,1.3
2014,7,7,6,30,20,30,355,69,1,13,30,355,0,69,65.78,83.77,0.12449999898672104,890.0,2.595,30.200000000000003,1.6
2014,7,7,7,30,24,58,675,277,3,13,107,3,0,108,50.96,71.01,0.12449999898672104,890.0,2.603,21.5,2.0
2014,7,7,8,30,27,72,808,502,8,12,200,392,0,408,40.97,57.89,0.12449999898672104,890.0,2.629,319.3,3.1
2014,7,7,9,30,29,82,877,707,8,11,309,354,0,561,34.94,44.550000000000004,0.12449999898672104,890.0,2.677,309.5,4.2
2014,7,7,10,30,31,88,916,873,8,11,366,411,0,718,29.98,31.07,0.12449999898672104,890.0,2.74,304.0,4.7
2014,7,7,11,30,32,93,936,985,7,11,483,288,0,758,27.87,17.56,0.12449999898672104,890.0,2.817,297.5,5.1000000000000005
2014,7,7,12,30,33,139,882,1018,8,11,502,414,0,914,26.44,4.75,0.12449999898672104,890.0,2.91,291.7,5.4
2014,7,7,13,30,33,135,881,1001,8,11,476,391,0,861,26.95,10.53,0.12449999898672104,890.0,3.0180000000000002,288.2,5.7
2014,7,7,14,30,32,128,866,920,3,11,326,508,4,791,29.41,23.93,0.12449999898672104,890.0,3.124,287.2,5.9
2014,7,7,15,30,31,114,841,781,8,12,386,236,0,574,32.35,37.44,0.12449999898672104,890.0,3.213,289.40000000000003,6.0
2014,7,7,16,30,30,97,792,597,8,13,205,526,0,537,35.660000000000004,50.88,0.12449999898672104,890.0,3.301,292.6,5.9
2014,7,7,17,30,29,80,693,382,8,13,149,411,0,329,39.32,64.13,0.12449999898672104,890.0,3.3890000000000002,296.6,5.6000000000000005
2014,7,7,18,30,27,56,477,163,7,14,63,394,0,151,46.27,77.10000000000001,0.12449999898672104,890.0,3.451,301.40000000000003,5.1000000000000005
2014,7,7,19,30,25,0,0,0,7,15,0,0,0,0,54.77,89.65,0.12449999898672104,890.0,3.466,306.6,4.6000000000000005
2014,7,7,20,30,24,0,0,0,7,15,0,0,0,0,60.75,101.54,0.12449999898672104,890.0,3.46,312.90000000000003,4.2
2014,7,7,21,30,23,0,0,0,3,16,0,0,0,0,66.68,112.42,0.12449999898672104,890.0,3.478,317.70000000000005,3.7
2014,7,7,22,30,22,0,0,0,7,16,0,0,0,0,72.65,121.71000000000001,0.12449999898672104,890.0,3.5100000000000002,320.6,3.0
2014,7,7,23,30,21,0,0,0,7,17,0,0,0,0,78.54,128.51,0.12449999898672104,890.0,3.535,320.70000000000005,2.5
2014,7,8,0,30,21,0,0,0,7,17,0,0,0,0,79.33,131.76,0.12449999898672104,890.0,3.564,318.1,2.2
2014,7,8,1,30,21,0,0,0,8,17,0,0,0,0,79.89,130.74,0.12449999898672104,890.0,3.609,319.6,1.9000000000000001
2014,7,8,2,30,21,0,0,0,7,17,0,0,0,0,80.22,125.71000000000001,0.12449999898672104,890.0,3.6550000000000002,323.70000000000005,1.6
2014,7,8,3,30,20,0,0,0,6,17,0,0,0,0,85.48,117.62,0.12449999898672104,890.0,3.682,325.70000000000005,1.2000000000000002
2014,7,8,4,30,20,0,0,0,6,17,0,0,0,0,85.37,107.5,0.12449999898672104,890.0,3.7,326.6,0.8
2014,7,8,5,30,20,0,0,0,6,17,0,0,0,0,84.99,96.09,0.12449999898672104,890.0,3.725,334.1,0.7000000000000001
2014,7,8,6,30,21,39,180,58,7,17,18,0,0,18,79.24,83.85000000000001,0.12449999898672104,890.0,3.759,354.3,0.9
2014,7,8,7,30,23,89,498,251,7,16,68,0,0,68,68.19,71.08,0.12449999898672104,890.0,3.7960000000000003,29.3,0.7000000000000001
2014,7,8,8,30,24,118,658,467,8,16,144,1,0,144,62.14,57.96,0.12449999898672104,890.0,3.834,59.800000000000004,0.8
2014,7,8,9,30,25,136,747,668,8,16,263,23,0,280,57.84,44.61,0.12449999898672104,890.0,3.876,230.5,1.5
2014,7,8,10,30,25,147,800,832,4,16,295,19,0,312,58.31,31.13,0.12449999898672104,890.0,3.911,244.60000000000002,1.9000000000000001
2014,7,8,11,30,26,154,829,944,8,16,484,104,0,584,55.14,17.62,0.12449999898672104,890.0,3.932,251.4,2.1
2014,7,8,12,30,26,170,822,990,7,16,471,376,0,846,54.96,4.8500000000000005,0.12449999898672104,890.0,3.956,257.90000000000003,2.3000000000000003
2014,7,8,13,30,26,172,814,973,6,16,310,18,0,328,54.65,10.53,0.12449999898672104,890.0,3.997,263.1,2.5
2014,7,8,14,30,26,168,791,892,6,16,216,13,0,228,54.85,23.92,0.12449999898672104,890.0,4.045,269.3,2.8000000000000003
2014,7,8,15,30,25,136,787,762,6,16,132,2,0,134,59.1,37.44,0.12449999898672104,890.0,4.086,279.90000000000003,3.0
2014,7,8,16,30,24,121,725,579,6,16,207,14,0,216,64.09,50.870000000000005,0.12449999898672104,890.0,4.13,290.90000000000003,3.0
2014,7,8,17,30,24,99,614,368,6,17,72,0,0,72,65.93,64.13,0.12449999898672104,890.0,4.17,300.1,2.8000000000000003
2014,7,8,18,30,23,69,375,153,7,17,80,187,0,121,72.60000000000001,77.11,0.12449999898672104,890.0,4.189,306.1,2.4000000000000004
2014,7,8,19,30,22,0,0,0,7,18,0,0,0,0,79.64,89.67,0.12449999898672104,890.0,4.173,312.90000000000003,2.1
2014,7,8,20,30,21,0,0,0,8,18,0,0,0,0,86.51,101.58,0.12449999898672104,890.0,4.125,316.3,2.0
2014,7,8,21,30,21,0,0,0,7,18,0,0,0,0,87.64,112.48,0.12449999898672104,890.0,4.051,319.6,1.9000000000000001
2014,7,8,22,30,21,0,0,0,7,18,0,0,0,0,88.02,121.78,0.12449999898672104,890.0,3.963,323.40000000000003,1.9000000000000001
2014,7,8,23,30,21,0,0,0,7,18,0,0,0,0,88.03,128.6,0.12449999898672104,890.0,3.894,324.8,1.9000000000000001
2014,7,9,0,30,20,0,0,0,7,18,0,0,0,0,93.55,131.87,0.12449999898672104,890.0,3.859,322.70000000000005,2.0
2014,7,9,1,30,20,0,0,0,7,18,0,0,0,0,93.37,130.87,0.12449999898672104,890.0,3.822,321.0,2.0
2014,7,9,2,30,20,0,0,0,7,18,0,0,0,0,92.96000000000001,125.83,0.12449999898672104,890.0,3.767,320.20000000000005,1.9000000000000001
2014,7,9,3,30,19,0,0,0,6,18,0,0,0,0,98.33,117.73,0.12449999898672104,890.0,3.7110000000000003,319.20000000000005,1.6
2014,7,9,4,30,19,0,0,0,6,18,0,0,0,0,97.58,107.60000000000001,0.12449999898672104,890.0,3.668,322.5,1.3
2014,7,9,5,30,19,0,0,0,7,18,0,0,0,0,96.61,96.18,0.12449999898672104,890.0,3.638,328.8,1.2000000000000002
2014,7,9,6,30,21,36,222,59,4,18,2,0,4,2,85.58,83.93,0.12449999898672104,890.0,3.624,330.20000000000005,1.5
2014,7,9,7,30,23,74,572,258,4,17,54,0,0,54,72.31,71.16,0.12449999898672104,890.0,3.622,340.6,1.8
2014,7,9,8,30,26,93,728,479,8,16,126,0,0,126,55.1,58.03,0.12449999898672104,890.0,3.615,311.3,2.4000000000000004
2014,7,9,9,30,27,110,803,681,8,15,263,23,0,279,49.43,44.67,0.12449999898672104,890.0,3.591,294.7,3.3000000000000003
2014,7,9,10,30,28,122,845,845,8,15,393,59,0,444,45.230000000000004,31.19,0.12449999898672104,890.0,3.551,294.7,4.0
2014,7,9,11,30,29,130,869,958,7,14,481,98,0,575,40.92,17.69,0.12449999898672104,890.0,3.489,295.3,4.6000000000000005
2014,7,9,12,30,29,138,873,1009,6,13,436,38,0,474,39.01,4.95,0.12449999898672104,890.0,3.398,296.6,4.9
2014,7,9,13,30,29,138,871,995,7,12,484,73,0,556,36.97,10.540000000000001,0.12449999898672104,890.0,3.286,298.90000000000003,5.1000000000000005
2014,7,9,14,30,29,130,860,917,6,11,368,30,0,395,34.78,23.91,0.12449999898672104,890.0,3.19,300.5,5.2
2014,7,9,15,30,28,121,827,779,8,11,367,68,0,421,35.17,37.43,0.12449999898672104,890.0,3.146,302.1,5.1000000000000005
2014,7,9,16,30,27,106,773,594,4,10,290,205,0,420,36.68,50.870000000000005,0.12449999898672104,890.0,3.1430000000000002,304.40000000000003,5.0
2014,7,9,17,30,25,86,673,380,8,11,178,233,0,280,41.45,64.14,0.12449999898672104,890.0,3.169,308.1,4.6000000000000005
2014,7,9,18,30,23,58,467,162,7,11,74,269,0,134,48.22,77.13,0.12449999898672104,890.0,3.225,312.8,3.6
2014,7,9,19,30,21,0,0,0,7,12,0,0,0,0,57.94,89.69,0.12449999898672104,890.0,3.303,317.1,2.6
2014,7,9,20,30,21,0,0,0,7,13,0,0,0,0,60.51,101.62,0.12449999898672104,890.0,3.3770000000000002,322.20000000000005,2.2
2014,7,9,21,30,20,0,0,0,7,13,0,0,0,0,66.5,112.54,0.12449999898672104,890.0,3.436,325.90000000000003,1.9000000000000001
2014,7,9,22,30,20,0,0,0,7,13,0,0,0,0,68.2,121.86,0.12449999898672104,890.0,3.491,326.90000000000003,1.6
2014,7,9,23,30,19,0,0,0,8,14,0,0,0,0,73.92,128.7,0.12449999898672104,890.0,3.5500000000000003,324.90000000000003,1.4000000000000001
2014,7,10,0,30,19,0,0,0,3,14,0,0,0,0,75.10000000000001,131.99,0.12449999898672104,890.0,3.612,321.5,1.3
