Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,609316,-,-,-,23.05,-100.26,-6,1587,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,7,4,5,30,14,0,0,0,0,13,0,0,0,0,99.58,97.01,0.13860000669956207,840.0,2.704,258.7,0.6000000000000001
2014,7,4,6,30,15,32,243,55,0,14,32,243,0,55,94.14,84.55,0.13860000669956207,840.0,2.748,254.8,1.1
2014,7,4,7,30,17,71,595,259,1,14,71,595,0,259,83.71000000000001,71.59,0.13860000669956207,840.0,2.801,271.90000000000003,1.7000000000000002
2014,7,4,8,30,19,89,755,487,3,13,220,59,0,251,72.52,58.29,0.13860000669956207,840.0,2.84,289.8,2.4000000000000004
2014,7,4,9,30,20,101,838,696,3,13,299,42,0,329,66.43,44.78,0.13860000669956207,840.0,2.859,292.2,2.9000000000000004
2014,7,4,10,30,21,109,883,865,0,13,109,883,0,865,63.03,31.12,0.13860000669956207,840.0,2.8770000000000002,288.5,3.4000000000000004
2014,7,4,11,30,22,113,909,981,3,13,296,18,0,314,60.43,17.37,0.13860000669956207,840.0,2.899,285.5,3.8000000000000003
2014,7,4,12,30,23,112,922,1033,4,14,446,39,0,485,57.85,3.5700000000000003,0.13860000669956207,840.0,2.9210000000000003,283.90000000000003,4.1000000000000005
2014,7,4,13,30,24,109,922,1017,0,14,109,922,0,1017,55.44,10.24,0.13860000669956207,840.0,2.944,283.2,4.4
2014,7,4,14,30,23,102,911,935,0,14,102,911,0,935,59.53,24.02,0.13860000669956207,840.0,2.966,282.3,4.6000000000000005
2014,7,4,15,30,22,117,842,783,0,14,117,842,0,783,63.6,37.730000000000004,0.13860000669956207,840.0,2.985,281.90000000000003,4.5
2014,7,4,16,30,21,107,775,591,0,14,107,775,0,591,67.79,51.34,0.13860000669956207,840.0,3.003,281.8,4.4
2014,7,4,17,30,20,88,665,372,0,14,88,665,0,372,72.04,64.76,0.13860000669956207,840.0,3.0180000000000002,283.0,4.0
2014,7,4,18,30,18,60,430,150,0,14,60,430,0,150,82.34,77.91,0.13860000669956207,840.0,3.019,286.3,3.1
2014,7,4,19,30,16,0,0,0,0,15,0,0,0,0,95.79,90.66,0.13860000669956207,840.0,2.99,292.0,2.3000000000000003
2014,7,4,20,30,16,0,0,0,1,15,0,0,0,0,97.09,102.8,0.13860000669956207,840.0,2.943,297.5,1.8
2014,7,4,21,30,15,0,0,0,0,15,0,0,0,0,100.0,113.95,0.13860000669956207,840.0,2.8970000000000002,303.7,1.5
2014,7,4,22,30,15,0,0,0,3,15,0,0,0,0,100.0,123.53,0.13860000669956207,840.0,2.849,310.40000000000003,1.2000000000000002
2014,7,4,23,30,15,0,0,0,1,14,0,0,0,0,99.86,130.61,0.13860000669956207,840.0,2.7960000000000003,316.90000000000003,0.9
2014,7,5,0,30,14,0,0,0,0,14,0,0,0,0,100.0,134.0,0.13860000669956207,840.0,2.745,326.20000000000005,0.4
2014,7,5,1,30,14,0,0,0,0,14,0,0,0,0,100.0,132.91,0.13860000669956207,840.0,2.701,0.30000000000000004,0.1
2014,7,5,2,30,14,0,0,0,1,14,0,0,0,0,100.0,127.61,0.13860000669956207,840.0,2.662,108.0,0.2
2014,7,5,3,30,13,0,0,0,0,13,0,0,0,0,100.0,119.19,0.13860000669956207,840.0,2.624,128.0,0.5
2014,7,5,4,30,13,0,0,0,0,13,0,0,0,0,100.0,108.76,0.13860000669956207,840.0,2.593,126.80000000000001,0.6000000000000001
2014,7,5,5,30,13,0,0,0,0,12,0,0,0,0,99.24000000000001,97.09,0.13860000669956207,840.0,2.576,126.5,0.7000000000000001
2014,7,5,6,30,15,29,295,56,0,13,29,295,0,56,88.69,84.62,0.13860000669956207,840.0,2.576,127.5,0.9
2014,7,5,7,30,17,61,647,265,0,13,61,647,0,265,77.75,71.65,0.13860000669956207,840.0,2.589,129.4,0.8
2014,7,5,8,30,20,79,789,493,0,12,79,789,0,493,61.83,58.36,0.13860000669956207,840.0,2.614,323.0,1.2000000000000002
2014,7,5,9,30,22,91,862,702,3,12,343,196,0,483,54.65,44.83,0.13860000669956207,840.0,2.649,316.20000000000005,2.0
2014,7,5,10,30,23,99,902,872,3,12,438,188,0,599,52.58,31.17,0.13860000669956207,840.0,2.691,308.8,2.5
2014,7,5,11,30,24,105,924,987,4,13,333,21,0,353,50.71,17.41,0.13860000669956207,840.0,2.733,302.6,3.0
2014,7,5,12,30,24,126,907,1031,3,13,497,316,0,813,51.6,3.62,0.13860000669956207,840.0,2.7760000000000002,297.8,3.4000000000000004
2014,7,5,13,30,24,127,899,1013,3,13,514,258,0,768,52.57,10.200000000000001,0.13860000669956207,840.0,2.821,294.8,3.8000000000000003
2014,7,5,14,30,24,122,883,930,3,13,204,13,0,216,53.42,23.990000000000002,0.13860000669956207,840.0,2.862,293.0,4.0
2014,7,5,15,30,23,117,844,785,7,14,172,9,0,180,57.34,37.71,0.13860000669956207,840.0,2.891,291.1,4.1000000000000005
2014,7,5,16,30,22,105,781,594,1,14,105,781,0,594,61.480000000000004,51.32,0.13860000669956207,840.0,2.912,289.2,4.0
2014,7,5,17,30,20,85,678,375,0,14,85,678,0,375,70.23,64.75,0.13860000669956207,840.0,2.928,289.2,3.8000000000000003
2014,7,5,18,30,18,57,452,152,8,14,57,452,3,152,81.21000000000001,77.91,0.13860000669956207,840.0,2.9330000000000003,291.5,3.1
2014,7,5,19,30,16,0,0,0,7,15,0,0,0,0,95.45,90.67,0.13860000669956207,840.0,2.92,295.40000000000003,2.2
2014,7,5,20,30,16,0,0,0,0,15,0,0,0,0,97.97,102.81,0.13860000669956207,840.0,2.892,298.5,1.7000000000000002
2014,7,5,21,30,15,0,0,0,0,15,0,0,0,0,100.0,113.98,0.13860000669956207,840.0,2.862,302.40000000000003,1.5
2014,7,5,22,30,15,0,0,0,0,15,0,0,0,0,100.0,123.58,0.13860000669956207,840.0,2.834,308.1,1.4000000000000001
2014,7,5,23,30,15,0,0,0,1,15,0,0,0,0,100.0,130.68,0.13860000669956207,840.0,2.802,313.70000000000005,1.2000000000000002
2014,7,6,0,30,14,0,0,0,0,14,0,0,0,0,100.0,134.1,0.13860000669956207,840.0,2.767,318.3,0.9
2014,7,6,1,30,14,0,0,0,0,14,0,0,0,0,100.0,133.01,0.13860000669956207,840.0,2.732,322.6,0.7000000000000001
2014,7,6,2,30,14,0,0,0,0,14,0,0,0,0,100.0,127.71000000000001,0.13860000669956207,840.0,2.701,325.8,0.5
2014,7,6,3,30,14,0,0,0,0,14,0,0,0,0,100.0,119.29,0.13860000669956207,840.0,2.6790000000000003,325.40000000000003,0.4
2014,7,6,4,30,13,0,0,0,0,13,0,0,0,0,100.0,108.85000000000001,0.13860000669956207,840.0,2.669,326.90000000000003,0.30000000000000004
2014,7,6,5,30,13,0,0,0,1,13,0,0,0,0,100.0,97.17,0.13860000669956207,840.0,2.66,329.5,0.2
2014,7,6,6,30,14,29,288,55,0,14,29,288,0,55,100.0,84.7,0.13860000669956207,840.0,2.649,293.90000000000003,0.5
2014,7,6,7,30,16,63,636,262,0,13,63,636,0,262,87.85000000000001,71.72,0.13860000669956207,840.0,2.6430000000000002,308.1,1.4000000000000001
2014,7,6,8,30,19,81,781,491,3,13,225,74,0,263,68.72,58.42,0.13860000669956207,840.0,2.645,320.6,2.3000000000000003
2014,7,6,9,30,21,93,858,701,3,12,338,108,0,415,57.82,44.89,0.13860000669956207,840.0,2.6510000000000002,316.90000000000003,2.9000000000000004
2014,7,6,10,30,22,99,904,872,3,12,438,146,0,563,54.29,31.220000000000002,0.13860000669956207,840.0,2.666,311.90000000000003,3.4000000000000004
2014,7,6,11,30,23,102,929,989,3,12,422,40,0,460,51.74,17.46,0.13860000669956207,840.0,2.6870000000000003,306.90000000000003,3.9000000000000004
2014,7,6,12,30,24,108,932,1039,1,12,108,932,0,1039,49.47,3.67,0.13860000669956207,840.0,2.706,302.5,4.3
2014,7,6,13,30,24,109,926,1022,1,13,109,926,0,1022,50.230000000000004,10.17,0.13860000669956207,840.0,2.719,299.0,4.6000000000000005
2014,7,6,14,30,23,108,907,937,0,13,108,907,0,937,53.99,23.96,0.13860000669956207,840.0,2.725,296.7,4.7
2014,7,6,15,30,22,109,861,791,3,13,251,16,0,265,57.61,37.69,0.13860000669956207,840.0,2.724,295.90000000000003,4.7
2014,7,6,16,30,21,99,799,599,0,13,99,799,0,599,61.15,51.300000000000004,0.13860000669956207,840.0,2.719,295.6,4.6000000000000005
2014,7,6,17,30,20,83,690,378,0,13,83,690,0,378,65.2,64.74,0.13860000669956207,840.0,2.716,295.5,4.1000000000000005
2014,7,6,18,30,18,56,466,153,1,13,56,466,0,153,75.01,77.91,0.13860000669956207,840.0,2.708,295.90000000000003,3.0
2014,7,6,19,30,16,0,0,0,0,14,0,0,0,0,88.64,90.68,0.13860000669956207,840.0,2.684,294.8,1.8
2014,7,6,20,30,15,0,0,0,0,14,0,0,0,0,97.4,102.84,0.13860000669956207,840.0,2.648,293.3,1.3
2014,7,6,21,30,15,0,0,0,0,14,0,0,0,0,98.35000000000001,114.02,0.13860000669956207,840.0,2.61,293.1,1.2000000000000002
2014,7,6,22,30,14,0,0,0,0,14,0,0,0,0,100.0,123.64,0.13860000669956207,840.0,2.573,294.6,1.2000000000000002
2014,7,6,23,30,14,0,0,0,0,14,0,0,0,0,100.0,130.76,0.13860000669956207,840.0,2.541,303.3,1.1
2014,7,7,0,30,14,0,0,0,0,14,0,0,0,0,100.0,134.2,0.13860000669956207,840.0,2.52,313.1,0.9
2014,7,7,1,30,13,0,0,0,0,13,0,0,0,0,100.0,133.12,0.13860000669956207,840.0,2.5100000000000002,322.8,0.7000000000000001
2014,7,7,2,30,13,0,0,0,0,13,0,0,0,0,100.0,127.82000000000001,0.13860000669956207,840.0,2.499,333.3,0.4
2014,7,7,3,30,13,0,0,0,0,13,0,0,0,0,100.0,119.39,0.13860000669956207,840.0,2.472,342.1,0.1
2014,7,7,4,30,12,0,0,0,0,11,0,0,0,0,100.0,108.95,0.13860000669956207,840.0,2.443,195.10000000000002,0.2
2014,7,7,5,30,12,0,0,0,0,11,0,0,0,0,100.0,97.25,0.13860000669956207,840.0,2.44,177.70000000000002,0.5
2014,7,7,6,30,14,27,326,56,0,12,27,326,0,56,91.33,84.77,0.13860000669956207,840.0,2.474,144.1,0.8
2014,7,7,7,30,16,56,674,267,0,12,56,674,0,267,80.19,71.79,0.13860000669956207,840.0,2.515,104.9,0.9
2014,7,7,8,30,19,70,815,497,0,12,70,815,0,497,64.4,58.480000000000004,0.13860000669956207,840.0,2.545,58.300000000000004,0.8
2014,7,7,9,30,22,79,888,708,0,11,79,888,0,708,52.01,44.95,0.13860000669956207,840.0,2.566,358.1,1.1
2014,7,7,10,30,24,85,928,878,0,11,85,928,0,878,46.69,31.27,0.13860000669956207,840.0,2.586,326.5,1.6
2014,7,7,11,30,25,88,950,995,0,12,88,950,0,995,44.96,17.51,0.13860000669956207,840.0,2.615,310.6,2.2
2014,7,7,12,30,26,100,945,1043,0,12,100,945,0,1043,43.32,3.72,0.13860000669956207,840.0,2.6550000000000002,302.3,2.8000000000000003
2014,7,7,13,30,26,100,939,1026,0,12,100,939,0,1026,44.300000000000004,10.14,0.13860000669956207,840.0,2.703,298.90000000000003,3.4000000000000004
2014,7,7,14,30,26,100,919,941,0,13,100,919,0,941,45.38,23.94,0.13860000669956207,840.0,2.755,297.8,3.9000000000000004
2014,7,7,15,30,25,99,879,795,0,13,99,879,0,795,49.26,37.67,0.13860000669956207,840.0,2.8080000000000003,297.3,4.1000000000000005
2014,7,7,16,30,23,96,805,600,0,13,96,805,0,600,56.83,51.29,0.13860000669956207,840.0,2.862,296.8,4.3
2014,7,7,17,30,21,85,681,376,0,14,85,681,0,376,66.07000000000001,64.73,0.13860000669956207,840.0,2.912,297.5,4.2
2014,7,7,18,30,19,61,421,150,7,15,53,457,0,149,77.66,77.91,0.13860000669956207,840.0,2.9410000000000003,299.40000000000003,3.5
2014,7,7,19,30,17,0,0,0,7,15,0,0,0,0,92.19,90.69,0.13860000669956207,840.0,2.9330000000000003,301.90000000000003,2.8000000000000003
2014,7,7,20,30,16,0,0,0,8,16,0,0,0,0,100.0,102.86,0.13860000669956207,840.0,2.896,304.40000000000003,2.3000000000000003
2014,7,7,21,30,16,0,0,0,7,16,0,0,0,0,100.0,114.06,0.13860000669956207,840.0,2.853,307.5,2.0
2014,7,7,22,30,15,0,0,0,7,15,0,0,0,0,100.0,123.7,0.13860000669956207,840.0,2.809,312.90000000000003,1.7000000000000002
2014,7,7,23,30,15,0,0,0,7,15,0,0,0,0,100.0,130.85,0.13860000669956207,840.0,2.765,316.20000000000005,1.4000000000000001
2014,7,8,0,30,15,0,0,0,1,15,0,0,0,0,100.0,134.3,0.13860000669956207,840.0,2.735,317.5,1.1
2014,7,8,1,30,15,0,0,0,1,15,0,0,0,0,100.0,133.24,0.13860000669956207,840.0,2.734,317.3,0.7000000000000001
2014,7,8,2,30,14,0,0,0,4,14,0,0,0,0,100.0,127.93,0.13860000669956207,840.0,2.753,321.0,0.5
2014,7,8,3,30,14,0,0,0,4,14,0,0,0,0,100.0,119.5,0.13860000669956207,840.0,2.782,319.90000000000003,0.30000000000000004
2014,7,8,4,30,14,0,0,0,7,14,0,0,0,0,100.0,109.04,0.13860000669956207,840.0,2.833,325.0,0.2
2014,7,8,5,30,14,0,0,0,7,14,0,0,0,0,100.0,97.34,0.13860000669956207,840.0,2.902,339.6,0.1
2014,7,8,6,30,15,33,169,48,7,14,32,97,3,41,98.36,84.85000000000001,0.13860000669956207,840.0,2.965,305.1,0.4
2014,7,8,7,30,17,90,494,244,8,15,92,440,0,230,89.60000000000001,71.86,0.13860000669956207,840.0,3.011,339.70000000000005,1.1
2014,7,8,8,30,19,121,662,466,7,15,210,342,0,388,81.29,58.54,0.13860000669956207,840.0,3.057,332.20000000000005,1.8
2014,7,8,9,30,21,138,757,674,8,15,303,375,0,569,72.51,45.0,0.13860000669956207,840.0,3.137,324.40000000000003,2.4000000000000004
2014,7,8,10,30,22,150,808,841,7,16,389,362,0,699,69.03,31.32,0.13860000669956207,840.0,3.2640000000000002,320.20000000000005,2.9000000000000004
2014,7,8,11,30,21,159,833,954,8,16,469,380,0,831,74.14,17.55,0.13860000669956207,840.0,3.415,317.1,3.1
2014,7,8,12,30,21,167,836,1002,8,16,524,362,0,886,74.85000000000001,3.77,0.13860000669956207,840.0,3.561,314.40000000000003,3.3000000000000003
2014,7,8,13,30,20,171,824,983,7,16,523,388,0,905,80.76,10.120000000000001,0.13860000669956207,840.0,3.686,312.40000000000003,3.4000000000000004
2014,7,8,14,30,19,170,796,898,7,16,468,254,0,701,87.8,23.91,0.13860000669956207,840.0,3.7720000000000002,310.3,3.4000000000000004
2014,7,8,15,30,19,158,757,757,6,17,334,38,0,365,89.87,37.65,0.13860000669956207,840.0,3.814,306.90000000000003,3.3000000000000003
2014,7,8,16,30,19,145,676,568,6,17,188,10,0,195,92.03,51.28,0.13860000669956207,840.0,3.817,301.40000000000003,3.1
2014,7,8,17,30,18,114,563,355,6,17,162,34,0,177,99.99000000000001,64.73,0.13860000669956207,840.0,3.7880000000000003,293.8,2.9000000000000004
2014,7,8,18,30,18,73,318,139,7,18,77,115,0,101,100.0,77.92,0.13860000669956207,840.0,3.727,285.8,2.9000000000000004
2014,7,8,19,30,18,0,0,0,6,18,0,0,0,0,100.0,90.71000000000001,0.13860000669956207,840.0,3.6670000000000003,279.8,3.2
2014,7,8,20,30,17,0,0,0,6,17,0,0,0,0,100.0,102.89,0.13860000669956207,840.0,3.636,281.0,3.3000000000000003
2014,7,8,21,30,17,0,0,0,6,17,0,0,0,0,100.0,114.11,0.13860000669956207,840.0,3.602,283.5,2.9000000000000004
2014,7,8,22,30,16,0,0,0,7,16,0,0,0,0,100.0,123.77,0.13860000669956207,840.0,3.533,291.7,2.2
2014,7,8,23,30,16,0,0,0,8,16,0,0,0,0,100.0,130.94,0.13860000669956207,840.0,3.4450000000000003,297.6,1.7000000000000002
2014,7,9,0,30,15,0,0,0,8,15,0,0,0,0,100.0,134.42000000000002,0.13860000669956207,840.0,3.376,297.1,1.5
2014,7,9,1,30,15,0,0,0,0,15,0,0,0,0,100.0,133.36,0.13860000669956207,840.0,3.337,294.2,1.2000000000000002
2014,7,9,2,30,15,0,0,0,8,15,0,0,0,0,100.0,128.05,0.13860000669956207,840.0,3.311,291.90000000000003,1.1
2014,7,9,3,30,14,0,0,0,7,14,0,0,0,0,100.0,119.61,0.13860000669956207,840.0,3.2920000000000003,283.40000000000003,1.0
2014,7,9,4,30,14,0,0,0,7,14,0,0,0,0,100.0,109.14,0.13860000669956207,840.0,3.281,273.5,1.0
2014,7,9,5,30,14,0,0,0,7,14,0,0,0,0,100.0,97.42,0.13860000669956207,840.0,3.2720000000000002,268.3,1.1
2014,7,9,6,30,14,29,226,49,7,14,4,0,0,4,100.0,84.92,0.13860000669956207,840.0,3.2640000000000002,269.3,1.3
2014,7,9,7,30,15,71,574,250,7,13,68,0,0,68,93.60000000000001,71.93,0.13860000669956207,840.0,3.2560000000000002,270.1,1.3
2014,7,9,8,30,16,96,725,474,7,13,80,0,0,80,86.4,58.6,0.13860000669956207,840.0,3.25,289.40000000000003,1.5
2014,7,9,9,30,17,112,805,681,7,13,197,11,0,205,80.09,45.06,0.13860000669956207,840.0,3.251,311.20000000000005,1.8
2014,7,9,10,30,18,125,848,850,7,13,362,37,0,394,75.13,31.37,0.13860000669956207,840.0,3.253,319.1,2.0
2014,7,9,11,30,19,134,872,966,7,13,501,135,0,630,71.16,17.6,0.13860000669956207,840.0,3.253,322.8,2.2
2014,7,9,12,30,20,137,882,1018,7,13,515,91,0,605,67.91,3.83,0.13860000669956207,840.0,3.2560000000000002,325.3,2.4000000000000004
2014,7,9,13,30,21,137,878,1002,8,14,525,148,0,671,65.18,10.1,0.13860000669956207,840.0,3.269,324.5,2.6
2014,7,9,14,30,21,132,860,919,7,14,442,325,0,740,66.14,23.89,0.13860000669956207,840.0,3.301,319.5,2.8000000000000003
2014,7,9,15,30,20,126,820,775,6,14,388,256,0,591,70.55,37.64,0.13860000669956207,840.0,3.351,314.6,2.9000000000000004
2014,7,9,16,30,19,116,748,584,6,14,208,15,0,217,75.26,51.27,0.13860000669956207,840.0,3.402,311.1,2.8000000000000003
2014,7,9,17,30,17,97,626,365,6,14,118,0,0,118,85.45,64.73,0.13860000669956207,840.0,3.4330000000000003,309.0,2.4000000000000004
2014,7,9,18,30,16,65,380,144,6,14,59,0,0,59,91.64,77.93,0.13860000669956207,840.0,3.442,306.7,1.8
2014,7,9,19,30,15,0,0,0,6,14,0,0,0,0,98.72,90.73,0.13860000669956207,840.0,3.4330000000000003,302.0,1.2000000000000002
2014,7,9,20,30,15,0,0,0,6,14,0,0,0,0,98.10000000000001,102.93,0.13860000669956207,840.0,3.42,296.3,1.1
2014,7,9,21,30,14,0,0,0,6,14,0,0,0,0,100.0,114.17,0.13860000669956207,840.0,3.42,293.5,1.0
2014,7,9,22,30,14,0,0,0,6,14,0,0,0,0,100.0,123.85000000000001,0.13860000669956207,840.0,3.434,295.8,0.8
2014,7,9,23,30,14,0,0,0,6,14,0,0,0,0,100.0,131.04,0.13860000669956207,840.0,3.457,299.3,0.6000000000000001
2014,7,10,0,30,14,0,0,0,7,14,0,0,0,0,100.0,134.54,0.13860000669956207,840.0,3.477,301.8,0.5
2014,7,10,1,30,14,0,0,0,7,13,0,0,0,0,99.92,133.49,0.13860000669956207,840.0,3.483,297.40000000000003,0.5
2014,7,10,2,30,14,0,0,0,7,13,0,0,0,0,99.15,128.18,0.13860000669956207,840.0,3.476,285.6,0.5
2014,7,10,3,30,14,0,0,0,7,13,0,0,0,0,98.36,119.72,0.13860000669956207,840.0,3.462,276.5,0.6000000000000001
2014,7,10,4,30,14,0,0,0,6,13,0,0,0,0,98.10000000000001,109.24000000000001,0.13860000669956207,840.0,3.443,270.0,0.6000000000000001
2014,7,10,5,30,14,0,0,0,6,13,0,0,0,0,97.95,97.51,0.13860000669956207,840.0,3.418,262.3,0.6000000000000001
2014,7,10,6,30,14,33,132,44,7,13,9,0,0,9,98.87,85.0,0.13860000669956207,840.0,3.396,258.40000000000003,0.8
2014,7,10,7,30,15,93,464,237,7,14,47,0,0,47,94.81,72.0,0.13860000669956207,840.0,3.384,286.8,1.2000000000000002
2014,7,10,8,30,16,128,632,457,7,14,185,20,0,196,92.24,58.67,0.13860000669956207,840.0,3.378,311.0,1.6
2014,7,10,9,30,18,153,722,663,7,15,332,90,0,395,83.44,45.11,0.13860000669956207,840.0,3.372,319.90000000000003,1.9000000000000001
2014,7,10,10,30,20,164,784,833,7,15,433,123,0,539,74.69,31.42,0.13860000669956207,840.0,3.368,324.8,2.0
2014,7,10,11,30,21,165,826,952,8,15,496,114,0,606,71.19,17.650000000000002,0.13860000669956207,840.0,3.38,324.8,2.2
2014,7,10,12,30,22,166,841,1005,3,15,487,351,0,837,67.65,3.89,0.13860000669956207,840.0,3.4090000000000003,321.0,2.5
2014,7,10,13,30,22,163,839,990,1,15,163,839,0,990,67.97,10.08,0.13860000669956207,840.0,3.443,314.90000000000003,2.8000000000000003
2014,7,10,14,30,22,155,822,908,0,15,155,822,0,908,68.41,23.88,0.13860000669956207,840.0,3.487,309.1,3.1
2014,7,10,15,30,21,148,779,765,8,16,331,436,0,676,74.05,37.62,0.13860000669956207,840.0,3.543,304.7,3.4000000000000004
2014,7,10,16,30,20,132,708,575,8,16,215,503,0,530,80.77,51.27,0.13860000669956207,840.0,3.6,303.40000000000003,3.5
2014,7,10,17,30,19,105,596,360,8,17,138,463,0,335,88.34,64.73,0.13860000669956207,840.0,3.6390000000000002,304.2,3.2
2014,7,10,18,30,18,66,370,143,7,17,75,178,0,112,96.45,77.94,0.13860000669956207,840.0,3.6430000000000002,304.6,2.6
2014,7,10,19,30,17,0,0,0,6,17,0,0,0,0,100.0,90.76,0.13860000669956207,840.0,3.614,303.8,2.3000000000000003
2014,7,10,20,30,17,0,0,0,6,17,0,0,0,0,100.0,102.97,0.13860000669956207,840.0,3.572,304.3,2.4000000000000004
2014,7,10,21,30,17,0,0,0,6,17,0,0,0,0,100.0,114.22,0.13860000669956207,840.0,3.5260000000000002,304.3,2.4000000000000004
2014,7,10,22,30,16,0,0,0,6,16,0,0,0,0,100.0,123.93,0.13860000669956207,840.0,3.468,304.40000000000003,2.4000000000000004
2014,7,10,23,30,16,0,0,0,7,16,0,0,0,0,100.0,131.15,0.13860000669956207,840.0,3.386,303.5,2.7
2014,7,11,0,30,16,0,0,0,7,16,0,0,0,0,100.0,134.66,0.13860000669956207,840.0,3.271,303.5,2.9000000000000004
2014,7,11,1,30,15,0,0,0,4,15,0,0,0,0,100.0,133.62,0.13860000669956207,840.0,3.13,304.1,2.8000000000000003
2014,7,11,2,30,15,0,0,0,4,15,0,0,0,0,100.0,128.3,0.13860000669956207,840.0,2.996,303.8,2.5
2014,7,11,3,30,15,0,0,0,4,15,0,0,0,0,100.0,119.83,0.13860000669956207,840.0,2.8970000000000002,300.40000000000003,1.9000000000000001
2014,7,11,4,30,14,0,0,0,7,14,0,0,0,0,100.0,109.34,0.13860000669956207,840.0,2.827,294.2,1.5
2014,7,11,5,30,14,0,0,0,7,14,0,0,0,0,100.0,97.60000000000001,0.13860000669956207,840.0,2.7720000000000002,286.5,1.5
2014,7,11,6,30,14,30,198,47,7,14,28,49,0,32,100.0,85.08,0.13860000669956207,840.0,2.727,274.6,2.1
2014,7,11,7,30,15,75,564,249,8,14,121,92,0,149,98.29,72.07000000000001,0.13860000669956207,840.0,2.703,268.0,2.7
2014,7,11,8,30,17,96,734,477,8,14,223,77,0,264,85.15,58.730000000000004,0.13860000669956207,840.0,2.715,272.5,3.3000000000000003
2014,7,11,9,30,19,110,819,688,3,14,302,47,0,336,72.77,45.17,0.13860000669956207,840.0,2.767,281.5,3.9000000000000004
2014,7,11,10,30,20,120,864,858,4,13,244,15,0,258,68.22,31.470000000000002,0.13860000669956207,840.0,2.851,288.0,4.3
2014,7,11,11,30,21,124,892,974,3,14,500,132,0,627,66.67,17.69,0.13860000669956207,840.0,2.949,289.90000000000003,4.5
2014,7,11,12,30,22,162,851,1012,3,15,531,135,0,667,65.38,3.96,0.13860000669956207,840.0,3.0460000000000003,290.2,4.7
2014,7,11,13,30,22,152,859,998,4,15,191,13,0,205,67.13,10.07,0.13860000669956207,840.0,3.134,289.6,5.0
2014,7,11,14,30,22,139,852,918,4,15,299,19,0,317,68.26,23.86,0.13860000669956207,840.0,3.202,288.6,5.300000000000001
2014,7,11,15,30,21,124,824,778,4,15,395,131,0,499,72.87,37.62,0.13860000669956207,840.0,3.233,288.6,5.300000000000001
2014,7,11,16,30,20,112,760,588,4,15,291,214,0,425,76.56,51.26,0.13860000669956207,840.0,3.21,288.90000000000003,5.0
2014,7,11,17,30,19,90,657,370,4,15,166,303,0,296,80.56,64.74,0.13860000669956207,840.0,3.137,287.8,4.1000000000000005
2014,7,11,18,30,17,56,450,150,4,15,41,0,0,41,92.33,77.96000000000001,0.13556000590324402,840.0,3.041,285.40000000000003,2.6
2014,7,11,19,30,16,0,0,0,4,16,0,0,0,0,100.0,90.79,0.13556000590324402,840.0,2.955,278.90000000000003,1.7000000000000002
2014,7,11,20,30,16,0,0,0,4,16,0,0,0,0,100.0,103.02,0.13556000590324402,840.0,2.89,274.6,1.6
2014,7,11,21,30,15,0,0,0,4,15,0,0,0,0,100.0,114.29,0.13556000590324402,840.0,2.841,278.90000000000003,1.5
2014,7,11,22,30,15,0,0,0,4,15,0,0,0,0,100.0,124.02,0.13556000590324402,840.0,2.802,285.1,1.2000000000000002
2014,7,11,23,30,15,0,0,0,1,15,0,0,0,0,100.0,131.26,0.13556000590324402,840.0,2.765,289.8,1.1
2014,7,12,0,30,15,0,0,0,0,15,0,0,0,0,100.0,134.79,0.13556000590324402,840.0,2.729,292.7,1.0
2014,7,12,1,30,14,0,0,0,0,14,0,0,0,0,100.0,133.76,0.13556000590324402,840.0,2.695,294.7,0.9
2014,7,12,2,30,14,0,0,0,1,14,0,0,0,0,100.0,128.44,0.13556000590324402,840.0,2.6630000000000003,294.90000000000003,0.8
2014,7,12,3,30,14,0,0,0,0,14,0,0,0,0,100.0,119.95,0.13556000590324402,840.0,2.633,289.2,0.6000000000000001
2014,7,12,4,30,14,0,0,0,1,14,0,0,0,0,100.0,109.45,0.13556000590324402,840.0,2.601,277.2,0.5
